date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2015-07-20,006800,,15574,15671,15282,15428,15428,1495843,23115993400,,,,
2015-07-21,006800,,15525,15914,15379,15622,15622,2208759,34546823050,,,,
2015-07-22,006800,,15476,15574,14990,15087,15087,2185312,33298159550,,,,
2015-07-23,006800,,15038,15476,14551,15379,15379,2618043,39246950300,,,,
2015-07-24,006800,,15184,15476,14892,14941,14941,1776748,26921124200,,,,
2015-07-27,006800,,14649,14843,14113,14405,14405,2905599,41834948750,,,,
2015-07-28,006800,,14065,14600,14065,14503,14503,2323783,33329656250,,,,
2015-07-29,006800,,14600,14600,13821,13821,13821,2066350,29292854450,,,,
2015-07-30,006800,,14113,14113,13821,13870,13870,1638618,22845618600,,,,
2015-07-31,006800,,13870,14113,13675,14113,14113,1578899,21910344150,,,,
2015-08-03,006800,,14113,14308,13821,13870,13870,1385701,19439704750,,,,
2015-08-04,006800,,13870,14113,13773,14016,14016,1189802,16619169400,,,,
2015-08-05,006800,,14016,14113,13773,13870,13870,1497658,20797724800,,,,
2015-08-06,006800,,13967,14697,13870,14405,14405,3272362,47135132650,,,,
2015-08-07,006800,,14308,14405,13967,14016,14016,1497447,21117465300,,,,
2015-08-10,006800,,13967,14016,13821,13821,13821,943634,13132039900,,,,
2015-08-11,006800,,14113,14162,12848,12848,12848,4548052,60830976800,,,,
2015-08-12,006800,,12751,12848,11923,12507,12507,4586831,56743962750,,,,
2015-08-13,006800,,12605,12799,12361,12605,12605,2318767,29234146500,,,,
2015-08-17,006800,,12751,12945,12556,12653,12653,1625861,20789752800,,,,
2015-08-18,006800,,12751,12848,12410,12459,12459,1327920,16688876850,,,,
2015-08-19,006800,,12361,12410,11631,11826,11826,3579004,42558046600,,,,
2015-08-20,006800,,11680,12215,11680,11923,11923,2217678,26555265500,,,,
2015-08-21,006800,,11485,11777,11291,11388,11388,3011514,34719914900,,,,
2015-08-24,006800,,11437,11923,11193,11437,11437,3679112,42495645650,,,,
2015-08-25,006800,,11826,12556,11534,12361,12361,4454060,53785184000,,,,
2015-08-26,006800,,12264,12605,12118,12556,12556,2924751,36221841000,,,,
2015-08-27,006800,,12702,12702,12167,12313,12313,2855453,35526849200,,,,
2015-08-28,006800,,12556,12653,12410,12556,12556,2220938,27908337550,,,,
2015-08-31,006800,,12459,12507,12021,12069,12069,2514742,30535597150,,,,
2015-09-01,006800,,11972,12069,11680,11729,11729,1943891,22991871850,,,,
2015-09-02,006800,,11534,12021,11485,11875,11875,1805210,21292802100,,,,
2015-09-03,006800,,12069,12069,11534,11534,11534,1554267,18215409700,,,,
2015-09-04,006800,,11631,11777,11339,11388,11388,1474878,16999193800,,,,
2015-09-07,006800,,11437,11583,11242,11291,11291,1139263,12961749600,,,,
2015-09-08,006800,,11339,11437,10512,10804,10804,3313864,36020463750,,,,
2015-09-09,006800,,11096,11826,10950,11777,11777,4018485,45722878200,,,,
2015-09-10,006800,,11631,12459,11631,12361,12361,6027636,73310542250,,,,
2015-09-11,006800,,12215,12361,12069,12118,12118,1496016,18268879850,,,,
2015-09-14,006800,,12215,12215,11534,11631,11631,2003447,23505086700,,,,
2015-09-15,006800,,11534,12069,11437,11923,11923,1572865,18629351632,,,,
2015-09-16,006800,,12264,12751,12167,12605,12605,3443828,43165704050,,,,
2015-09-17,006800,,12848,12897,12410,12507,12507,1856950,23383431400,,,,
2015-09-18,006800,,12605,12605,12069,12459,12459,2180403,26985348900,,,,
2015-09-21,006800,,12167,12264,11972,11972,11972,1584921,19162273250,,,,
2015-09-22,006800,,12118,12556,11923,12459,12459,2274439,27827470800,,,,
2015-09-23,006800,,12167,12215,11680,11680,11680,2186370,26076651150,,,,
2015-09-24,006800,,11826,12069,11826,11826,11826,1368449,16309287050,,,,
2015-09-25,006800,,11875,11923,11583,11826,11826,1384213,16265586500,,,,
2015-09-30,006800,,11534,11680,11339,11583,11583,2254561,25923773550,,,,
2015-10-01,006800,,11777,11875,11534,11729,11729,1876067,21977598750,,,,
2015-10-02,006800,,11680,11777,11388,11437,11437,1573637,18155930020,,,,
2015-10-05,006800,,11680,11972,11583,11680,11680,2542256,29898268600,,,,
2015-10-06,006800,,11923,11972,11388,11388,11388,2869387,33239597450,,,,
2015-10-07,006800,,11485,11631,11388,11631,11631,1641663,18949115600,,,,
2015-10-08,006800,,11729,11826,11388,11437,11437,1904976,21944112650,,,,
2015-10-12,006800,,11583,12313,11534,12313,12313,4528573,54780947700,,,,
2015-10-13,006800,,12313,12361,12021,12118,12118,1927686,23466907250,,,,
2015-10-14,006800,,12021,12215,11680,11729,11729,2267367,26862272100,,,,
2015-10-15,006800,,11826,12069,11777,12069,12069,1957347,23405977350,,,,
2015-10-16,006800,,12215,12264,11875,11923,11923,1298777,15637349000,,,,
2015-10-19,006800,,11972,12021,11729,11826,11826,1200463,14226818000,,,,
2015-10-20,006800,,11826,11875,11583,11729,11729,1563280,18272785550,,,,
2015-10-21,006800,,11729,11972,11631,11777,11777,1993519,23515609350,,,,
2015-10-22,006800,,11680,11729,11485,11680,11680,1864427,21647752650,,,,
2015-10-23,006800,,11923,11972,11485,11534,11534,2330244,27293824900,,,,
2015-10-26,006800,,11631,11680,11388,11437,11437,1802201,20736377350,,,,
2015-10-27,006800,,11437,11534,11193,11242,11242,1779082,20174782900,,,,
2015-10-28,006800,,11339,11437,11193,11242,11242,1085415,12227603750,,,,
2015-10-29,006800,,11388,11437,11047,11047,11047,1777077,19967295350,,,,
2015-10-30,006800,,10999,11145,10755,10804,10804,2230010,24264794800,,,,
2015-11-02,006800,,10853,10901,10512,10658,10658,2219048,23662477050,,,,
2015-11-03,006800,,10804,11193,10707,11145,11145,2429106,26884684100,,,,
2015-11-04,006800,,11193,11242,10950,11193,11193,1253674,13926279250,,,,
2015-11-05,006800,,11047,11193,10999,11193,11193,961937,10669031800,,,,
2015-11-06,006800,,11096,11583,11096,11193,11193,1731175,19691461250,,,,
2015-11-09,006800,,11193,11193,10609,10609,10609,1960978,21222275650,,,,
2015-11-10,006800,,10561,10561,10269,10366,10366,1686714,17532136550,,,,
2015-11-11,006800,,10269,10463,10123,10366,10366,1431027,14722041500,,,,
2015-11-12,006800,,10269,10366,10220,10220,10220,783396,8051607400,,,,
2015-11-13,006800,,10025,10269,9928,10074,10074,1521402,15330277100,,,,
2015-11-16,006800,,9733,9928,9724,9733,9733,2265995,22129885620,,,,
2015-11-17,006800,,9977,10123,9879,10074,10074,1159025,11625828800,,,,
2015-11-18,006800,,10025,10171,9928,9977,9977,966312,9708592950,,,,
2015-11-19,006800,,10123,10415,10074,10415,10415,1346661,13869617400,,,,
2015-11-20,006800,,10366,10463,10269,10317,10317,662305,6852205000,,,,
2015-11-23,006800,,10415,10415,10171,10220,10220,840624,8637399500,,,,
2015-11-24,006800,,10171,10561,10171,10561,10561,1340894,13996566750,,,,
2015-11-25,006800,,10561,10561,10366,10415,10415,859616,8967711800,,,,
2015-11-26,006800,,10415,10658,10415,10561,10561,1083004,11436966200,,,,
2015-11-27,006800,,10561,10707,10415,10415,10415,818828,8582859600,,,,
2015-11-30,006800,,10317,10317,10074,10074,10074,1689090,17105513950,,,,
2015-12-01,006800,,10220,10366,10123,10269,10269,844197,8673905600,,,,
2015-12-02,006800,,10317,10366,10123,10123,10123,914647,9306532150,,,,
2015-12-03,006800,,10025,10220,9928,10123,10123,727586,7322862750,,,,
2015-12-04,006800,,9977,10074,9928,10025,10025,759261,7588228700,,,,
2015-12-07,006800,,10171,10220,9879,9879,9879,943043,9408832550,,,,
2015-12-08,006800,,9831,9977,9782,9831,9831,998154,9822155500,,,,
2015-12-09,006800,,9831,9928,9733,9782,9782,1178324,11540993200,,,,
2015-12-10,006800,,9782,9928,9733,9831,9831,1528390,15030493350,,,,
2015-12-11,006800,,9928,9928,9733,9782,9782,955527,9397099950,,,,
2015-12-14,006800,,9704,9782,9558,9597,9597,1646943,15908109520,,,,
2015-12-15,006800,,9636,9782,9597,9782,9782,1179356,11423827950,,,,
2015-12-16,006800,,9977,10220,9977,10171,10171,1778813,18016992550,,,,
2015-12-17,006800,,10269,10269,10025,10123,10123,990253,10041847950,,,,
2015-12-18,006800,,9977,10317,9928,10317,10317,1255363,12782977050,,,,
2015-12-21,006800,,10269,10707,10269,10707,10707,2104467,22166138050,,,,
2015-12-22,006800,,10853,10901,9879,9977,9977,4780474,48874170400,,,,
2015-12-23,006800,,9977,10171,9831,9977,9977,1890785,18942373750,,,,
2015-12-24,006800,,10123,10317,9928,9928,9928,2394642,24213605400,,,,
2015-12-28,006800,,9831,9879,9616,9733,9733,4421860,43047758730,,,,
2015-12-29,006800,,9655,9665,9412,9548,9548,2434804,23201700450,,,,
2015-12-30,006800,,9636,9636,9208,9217,9217,2914407,27255350790,,,,
2015-01-02,007070,,21938,21938,20783,21082,21082,557491,11782896250,,,,
2015-01-05,007070,,20783,21382,20698,21168,21168,268508,5687927550,,,,
2015-01-06,007070,,21168,21211,20655,21168,21168,257133,5379216650,,,,
2015-01-07,007070,,20869,21382,20740,21168,21168,250111,5277076350,,,,
2015-01-08,007070,,20954,21596,20911,21596,21596,226776,4844650500,,,,
2015-01-09,007070,,21596,21596,21168,21168,21168,170092,3617742550,,,,
2015-01-12,007070,,21040,21467,20997,21382,21382,169336,3597120450,,,,
2015-01-13,007070,,21467,21852,21168,21724,21724,302278,6554401200,,,,
2015-01-14,007070,,21895,22066,21425,21981,21981,270134,5896913083,,,,
2015-01-15,007070,,21681,22023,21638,22023,22023,132576,2884596850,,,,
2015-01-16,007070,,21852,22023,21425,21724,21724,133281,2897761350,,,,
2015-01-19,007070,,21553,21809,21467,21638,21638,94407,2040417400,,,,
2015-01-20,007070,,21809,22023,21425,21638,21638,201420,4351829950,,,,
2015-01-21,007070,,21425,21809,21425,21510,21510,98962,2137378950,,,,
2015-01-22,007070,,21724,21981,21510,21938,21938,94040,2051142300,,,,
2015-01-23,007070,,21809,22579,21809,22408,22408,122970,2747527800,,,,
2015-01-26,007070,,22408,22793,22152,22622,22622,129309,2901104950,,,,
2015-01-27,007070,,22836,22836,22152,22237,22237,128077,2859140750,,,,
2015-01-28,007070,,22494,22836,21852,22750,22750,185153,4127575700,,,,
2015-01-29,007070,,22494,22750,22152,22451,22451,127479,2860940900,,,,
2015-01-30,007070,,22152,22408,22066,22323,22323,201508,4473193886,,,,
2015-02-02,007070,,21938,22365,21467,21981,21981,148460,3243137050,,,,
2015-02-03,007070,,21981,23905,21724,23777,23777,363047,8368519450,,,,
2015-02-04,007070,,23563,24162,23349,23734,23734,347543,8304349012,,,,
2015-02-05,007070,,23734,24076,23221,23306,23306,129563,3044020950,,,,
2015-02-06,007070,,23221,25188,23178,24546,24546,369181,9050964250,,,,
2015-02-09,007070,,24589,24888,24162,24632,24632,189489,4655204750,,,,
2015-02-10,007070,,24504,25188,23990,24333,24333,446852,11088253650,,,,
2015-02-11,007070,,24589,25273,24589,25102,25102,293282,7373792100,,,,
2015-02-12,007070,,25487,25787,25060,25487,25487,241695,6174411700,,,,
2015-02-13,007070,,25231,25744,25231,25359,25359,305531,7789971350,,,,
2015-02-16,007070,,25017,25487,24803,25359,25359,138408,3479483660,,,,
2015-02-17,007070,,24931,25487,21596,21596,21596,4725269,103804261400,,,,
2015-02-23,007070,,21724,21938,21125,21809,21809,2030484,43912536300,,,,
2015-02-24,007070,,22109,23435,21938,23050,23050,2349328,53572806390,,,,
2015-02-25,007070,,23221,24033,22536,23221,23221,1088429,25522183200,,,,
2015-02-26,007070,,23263,24290,23221,23777,23777,977814,23372185900,,,,
2015-02-27,007070,,23691,24033,23349,23948,23948,433292,10320060450,,,,
2015-03-02,007070,,23520,24119,23263,23734,23734,350621,8350340150,,,,
2015-03-03,007070,,23392,24461,23392,23435,23435,354321,8432545650,,,,
2015-03-04,007070,,23178,23734,23178,23435,23435,233045,5464208300,,,,
2015-03-05,007070,,23135,24033,23135,23948,23948,357742,8548559650,,,,
2015-03-06,007070,,24033,24888,24033,24803,24803,749182,18407470200,,,,
2015-03-09,007070,,24632,25060,24333,24632,24632,320599,7882011750,,,,
2015-03-10,007070,,24204,24803,24204,24675,24675,398748,9783973300,,,,
2015-03-11,007070,,24375,25145,24290,24803,24803,468312,11620361200,,,,
2015-03-12,007070,,24632,25060,24589,24803,24803,285890,7113433000,,,,
2015-03-13,007070,,25188,26000,24803,25829,25829,646758,16593217650,,,,
2015-03-16,007070,,25829,26941,25573,26941,26941,335944,8907292900,,,,
2015-03-17,007070,,27069,27198,25787,26642,26642,417767,11087877450,,,,
2015-03-18,007070,,26642,27326,26171,27241,27241,317535,8569975000,,,,
2015-03-19,007070,,27241,27625,26599,27540,27540,199454,5430504200,,,,
2015-03-20,007070,,27112,28438,27112,28438,28438,214023,6003470800,,,,
2015-03-23,007070,,28523,28523,27027,27198,27198,381435,10472808550,,,,
2015-03-24,007070,,26898,27968,26856,27069,27069,329492,8963893400,,,,
2015-03-25,007070,,26813,27412,26514,26984,26984,332959,8970809100,,,,
2015-03-26,007070,,27155,27155,26385,26685,26685,164557,4408951350,,,,
2015-03-27,007070,,26685,27882,26685,27882,27882,210120,5731197350,,,,
2015-03-30,007070,,27839,28908,27155,28395,28395,301743,8540648450,,,,
2015-03-31,007070,,28139,28908,27839,28566,28566,239376,6821906900,,,,
2015-04-01,007070,,28352,28652,27882,28609,28609,188699,5334402450,,,,
2015-04-02,007070,,28395,28695,27369,28010,28010,140611,3953559850,,,,
2015-04-03,007070,,28053,28310,27369,27754,27754,150937,4187432450,,,,
2015-04-06,007070,,27754,27882,27112,27625,27625,149128,4087771700,,,,
2015-04-07,007070,,27412,28566,27326,28395,28395,196210,5512224050,,,,
2015-04-08,007070,,28395,29635,28395,29379,29379,310330,9046999050,,,,
2015-04-09,007070,,29507,31218,29507,29977,29977,472743,14388767300,,,,
2015-04-10,007070,,30704,30704,29250,29635,29635,263272,7813844050,,,,
2015-04-13,007070,,29336,29935,29165,29593,29593,222285,6561371550,,,,
2015-04-14,007070,,29208,29635,28737,28994,28994,293749,8559189000,,,,
2015-04-15,007070,,28737,30277,28737,29208,29208,301861,8889824200,,,,
2015-04-16,007070,,29250,30106,29208,29764,29764,154346,4578499200,,,,
2015-04-17,007070,,29593,30790,29122,30704,30704,222625,6770026900,,,,
2015-04-20,007070,,30619,30619,29550,29593,29593,204865,6102492300,,,,
2015-04-21,007070,,30063,32458,29678,32073,32073,383307,12047542150,,,,
2015-04-22,007070,,31731,32330,30704,31175,31175,240313,7583897750,,,,
2015-04-23,007070,,31047,33784,31047,33270,33270,499881,16304952250,,,,
2015-04-24,007070,,32928,33784,31816,32116,32116,248732,8094685350,,,,
2015-04-27,007070,,32201,33057,31774,32116,32116,261524,8473870200,,,,
2015-04-28,007070,,32116,33356,32073,33014,33014,198796,6513836550,,,,
2015-04-29,007070,,33313,33313,32287,32672,32672,171861,5643616900,,,,
2015-04-30,007070,,32843,33399,32287,33185,33185,203677,6717714400,,,,
2015-05-04,007070,,32971,33185,31774,31774,31774,139324,4493685500,,,,
2015-05-06,007070,,31987,32928,31089,31474,31474,197638,6271121100,,,,
2015-05-07,007070,,31987,32843,30149,32543,32543,303327,9533160650,,,,
2015-05-08,007070,,33185,33185,31431,32287,32287,376054,12080988050,,,,
2015-05-11,007070,,32287,33527,31688,33228,33228,242549,7992445150,,,,
2015-05-12,007070,,33228,33399,32543,32843,32843,199677,6574815050,,,,
2015-05-13,007070,,32672,33313,32330,33142,33142,304615,9977284650,,,,
2015-05-14,007070,,32928,35238,32885,34596,34596,425413,14654079650,,,,
2015-05-15,007070,,34682,35580,34639,34639,34639,328277,11468529850,,,,
2015-05-18,007070,,34639,35836,34639,34853,34853,273830,9614084300,,,,
2015-05-19,007070,,34682,35066,33955,33955,33955,212467,7281536150,,,,
2015-05-20,007070,,33997,34938,33826,34810,34810,215866,7423401800,,,,
2015-05-21,007070,,34682,35238,33997,34767,34767,195261,6795618050,,,,
2015-05-22,007070,,35323,36178,34938,34981,34981,305321,10824506850,,,,
2015-05-26,007070,,35409,35409,34511,34981,34981,156457,5459718200,,,,
2015-05-27,007070,,34553,35024,33741,34339,34339,286955,9783376600,,,,
2015-05-28,007070,,34339,34425,33826,33997,33997,247649,8422328000,,,,
2015-05-29,007070,,33527,34040,33142,33741,33741,262769,8848995450,,,,
2015-06-01,007070,,33698,34425,33228,34297,34297,310123,10449189550,,,,
2015-06-02,007070,,33826,34724,33270,34126,34126,274472,9385150050,,,,
2015-06-03,007070,,34639,35066,33655,35024,35024,298520,10357672900,,,,
2015-06-04,007070,,34468,35195,33698,34168,34168,216589,7424533500,,,,
2015-06-05,007070,,33527,34468,33142,33826,33826,228751,7668404100,,,,
2015-06-08,007070,,33313,33997,32971,33997,33997,118154,3976147050,,,,
2015-06-09,007070,,33741,33784,33228,33655,33655,151507,5080983300,,,,
2015-06-10,007070,,33698,33698,32885,32928,32928,180850,6001443100,,,,
2015-06-11,007070,,33784,34810,33484,34511,34511,474762,16193117600,,,,
2015-06-12,007070,,34511,35066,33997,34211,34211,310484,10693732700,,,,
2015-06-15,007070,,33955,36435,33955,34895,34895,277756,9819199000,,,,
2015-06-16,007070,,35580,36606,34938,35537,35537,429116,15346172550,,,,
2015-06-17,007070,,36007,38616,35879,37547,37547,479316,18016007550,,,,
2015-06-18,007070,,37547,38744,36948,38659,38659,481305,18176979400,,,,
2015-06-19,007070,,38359,40198,37889,39086,39086,322972,12477486100,,,,
2015-06-22,007070,,39129,39172,37333,37932,37932,277782,10536009200,,,,
2015-06-23,007070,,37761,39343,37376,38359,38359,257170,9902881350,,,,
2015-06-24,007070,,38445,39514,37974,38188,38188,181438,7044654900,,,,
2015-06-25,007070,,37889,40412,37846,39984,39984,220004,8760164200,,,,
2015-06-26,007070,,39984,40455,38744,39386,39386,176882,6999745100,,,,
2015-06-29,007070,,38573,40583,38530,39428,39428,180883,7211878500,,,,
2015-06-30,007070,,39001,40070,38573,39942,39942,151672,6011031050,,,,
2015-07-01,007070,,40327,45416,40284,43534,43534,437803,18941216100,,,,
2015-07-02,007070,,43363,44731,42636,44475,44475,432231,18965500300,,,,
2015-07-03,007070,,45330,46442,44304,45758,45758,437879,19894599700,,,,
2015-07-06,007070,,45330,46271,44304,45672,45672,450643,20525627400,,,,
2015-07-07,007070,,46527,47725,43448,45672,45672,566324,25807059800,,,,
2015-07-08,007070,,45159,46185,43962,44988,44988,410036,18446534824,,,,
2015-07-09,007070,,44133,44817,43021,43705,43705,410456,17918921928,,,,
2015-07-10,007070,,44133,44902,42721,42764,42764,498542,21575253150,,,,
2015-07-13,007070,,43705,44560,42679,44218,44218,539801,23372152500,,,,
2015-07-14,007070,,44047,45672,44047,45073,45073,250722,11271839800,,,,
2015-07-15,007070,,45587,47212,44304,46784,46784,273885,12627101400,,,,
2015-07-16,007070,,47041,49179,46185,47126,47126,370728,17564235850,,,,
2015-07-17,007070,,46955,47297,45758,46185,46185,236398,10948329500,,,,
2015-07-20,007070,,47041,48666,46698,48580,48580,286186,13623353400,,,,
2015-07-21,007070,,49008,49008,46698,47725,47725,269159,12827880700,,,,
2015-07-22,007070,,47639,47725,45843,46527,46527,323151,15000194200,,,,
2015-07-23,007070,,46613,48751,45758,47725,47725,360488,17235477300,,,,
2015-07-24,007070,,47041,48495,46356,47810,47810,350939,16706104100,,,,
2015-07-27,007070,,48324,48324,46100,46613,46613,304610,14339013700,,,,
