date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2023-12-19,090430,,133900,137000,133800,135400,135400,81054,11027685600,,,,
2023-12-20,090430,,137100,137200,134100,136000,136000,72157,9810460000,,,,
2023-12-21,090430,,134000,136800,134000,136500,136500,70633,9617814400,,,,
2023-12-22,090430,,136500,137200,135100,135100,135100,56763,7735910450,,,,
2023-12-26,090430,,137400,139100,135900,137700,137700,86258,11859582800,,,,
2023-12-27,090430,,136400,138300,136000,137800,137800,73862,10156839600,,,,
2023-12-28,090430,,139000,145000,138200,145000,145000,295066,42329997300,,,,
2023-01-02,093370,,10498,10840,10352,10352,10352,519630,5477691950,,,,
2023-01-03,093370,,10303,10498,10108,10498,10498,672475,6975031600,,,,
2023-01-04,093370,,10401,10694,10157,10645,10645,593827,6244485500,,,,
2023-01-05,093370,,10742,10791,10401,10401,10401,525907,5542106700,,,,
2023-01-06,093370,,10401,10889,10352,10742,10742,658103,7043158150,,,,
2023-01-09,093370,,10938,11084,10840,11035,11035,445127,4887900600,,,,
2023-01-10,093370,,11035,11377,10987,11133,11133,635787,7111710750,,,,
2023-01-11,093370,,11231,11817,11231,11670,11670,780463,9043189000,,,,
2023-01-12,093370,,11817,11914,11670,11719,11719,645892,7611696250,,,,
2023-01-13,093370,,11817,11866,11524,11573,11573,403956,4701814000,,,,
2023-01-16,093370,,11573,11817,11524,11719,11719,387443,4551798600,,,,
2023-01-17,093370,,11866,12012,11719,11768,11768,527525,6257719350,,,,
2023-01-18,093370,,11768,11866,11475,11768,11768,398900,4666324800,,,,
2023-01-19,093370,,11719,11768,11573,11670,11670,244678,2855928600,,,,
2023-01-20,093370,,11670,11866,11621,11817,11817,344232,4050912150,,,,
2023-01-25,093370,,11963,12110,11885,12022,12022,554638,6660281790,,,,
2023-01-26,093370,,12061,12491,12051,12364,12364,901690,11081045690,,,,
2023-01-27,093370,,12657,12657,12217,12383,12383,992770,12352392640,,,,
2023-01-30,093370,,12413,12598,12276,12276,12276,841806,10477384700,,,,
2023-01-31,093370,,12217,12481,12061,12383,12383,653482,8052912050,,,,
2023-02-01,093370,,12432,12618,12373,12442,12442,725211,9041288390,,,,
2023-02-02,093370,,12569,12637,12559,12559,12559,638256,8039809220,,,,
2023-02-03,093370,,12627,12637,12364,12432,12432,589390,7337759030,,,,
2023-02-06,093370,,12432,12706,12305,12510,12510,844337,10591526980,,,,
2023-02-07,093370,,12520,12745,12432,12618,12618,968739,12215605540,,,,
2023-02-08,093370,,12686,12686,12403,12413,12413,998534,12463497740,,,,
2023-02-09,093370,,12315,12530,12295,12471,12471,753676,9366110050,,,,
2023-02-10,093370,,12471,12500,12090,12159,12159,893899,10913348400,,,,
2023-02-13,093370,,12120,12129,11914,11993,11993,577191,6918051090,,,,
2023-02-14,093370,,12061,12217,12012,12071,12071,496514,6000735700,,,,
2023-02-15,093370,,12120,12295,11797,11817,11817,870857,10478392930,,,,
2023-02-16,093370,,11914,13711,11914,13545,13545,8990641,118884879550,,,,
2023-02-17,093370,,13262,13643,12999,13331,13331,2949290,39365612900,,,,
2023-02-20,093370,,13331,13448,12930,13360,13360,1558645,20652840580,,,,
2023-02-21,093370,,13370,13604,13096,13516,13516,2150250,28737713700,,,,
2023-02-22,093370,,13282,13409,12637,12706,12706,2759309,35590486680,,,,
2023-02-23,093370,,12793,12959,12598,12813,12813,1309786,16774173230,,,,
2023-02-24,093370,,12706,12872,12403,12403,12403,1344537,16925964920,,,,
2023-02-27,093370,,12608,13233,12276,12891,12891,2581700,33152006660,,,,
2023-02-28,093370,,12920,13135,12793,12989,12989,1604422,20820466340,,,,
2023-03-02,093370,,12950,12979,12686,12745,12745,1297843,16645152390,,,,
2023-03-03,093370,,12852,13545,12832,13438,13438,4232679,56300894440,,,,
2023-03-06,093370,,13692,13760,13184,13477,13477,2776300,37327859820,,,,
2023-03-07,093370,,13477,13477,12999,13165,13165,2359297,31096628470,,,,
2023-03-08,093370,,12989,13116,12745,12872,12872,1391460,17950764100,,,,
2023-03-09,093370,,12872,12940,12227,12334,12334,2260426,28072449070,,,,
2023-03-10,093370,,12002,12295,11973,12080,12080,1036574,12544933020,,,,
2023-03-13,093370,,11895,12188,11778,12149,12149,1088588,13049107550,,,,
2023-03-14,093370,,12090,12129,11621,11748,11748,1034639,12210716650,,,,
2023-03-15,093370,,11983,12071,11651,11768,11768,948100,11255506120,,,,
2023-03-16,093370,,11690,11983,11358,11836,11836,1027910,12047938200,,,,
2023-03-17,093370,,12071,12344,11778,12286,12286,1246613,15077352480,,,,
2023-03-20,093370,,12110,12588,12110,12413,12413,1010458,12542913950,,,,
2023-03-21,093370,,12481,12637,12383,12481,12481,879720,10995179880,,,,
2023-03-22,093370,,12686,12872,12344,12510,12510,1362038,17143045110,,,,
2023-03-23,093370,,12383,13497,12315,13086,13086,4895367,64318968300,,,,
2023-03-24,093370,,13282,13409,12901,13086,13086,1941814,25483830350,,,,
2023-03-27,093370,,13282,13633,12989,13067,13067,2828706,37613378830,,,,
2023-03-28,093370,,13135,13282,12696,13116,13116,1896056,24616266520,,,,
2023-03-29,093370,,13184,16788,13155,16231,16231,42615052,657760844310,,,,
2023-03-30,093370,,16827,17139,16046,16065,16065,18784374,310612751020,,,,
2023-03-31,093370,,16026,16026,15069,15323,15323,7702528,119076982600,,,,
2023-04-03,093370,,16036,16544,15606,15870,15870,14278085,229538431560,,,,
2023-04-04,093370,,15577,16436,15391,15421,15421,7394317,117735839660,,,,
2023-04-05,093370,,15255,15645,15118,15450,15450,3935865,60604621000,,,,
2023-04-06,093370,,15157,15323,14893,15157,15157,2803482,42347601050,,,,
2023-04-07,093370,,15303,15870,15167,15675,15675,5887156,92047749470,,,,
2023-04-10,093370,,15967,16671,15684,15821,15821,11945833,193034618210,,,,
2023-04-11,093370,,15821,15967,15020,15841,15841,5675181,88668932690,,,,
2023-04-12,093370,,16016,16300,15391,15391,15391,3843700,60552635380,,,,
2023-04-13,093370,,15245,15382,14874,15382,15382,2082302,31607229610,,,,
2023-04-14,093370,,15635,16104,15508,15899,15899,5812279,92017693310,,,,
2023-04-17,093370,,14356,14844,14297,14542,14542,8256091,120196972260,,,,
2023-04-18,093370,,14483,15137,13917,14571,14571,8280281,120658248410,,,,
2023-04-19,093370,,14678,14854,14327,14542,14542,3188890,46605179330,,,,
2023-04-20,093370,,14434,14503,13858,13965,13965,2456118,34808890740,,,,
2023-04-21,093370,,13838,14258,13838,13965,13965,1638633,22978912820,,,,
2023-04-24,093370,,13936,14112,13672,13770,13770,1174256,16226240770,,,,
2023-04-25,093370,,13819,13877,13174,13389,13389,1880147,25266483950,,,,
2023-04-26,093370,,13282,13448,13086,13125,13125,1217695,16124709840,,,,
2023-04-27,093370,,13125,13428,12872,13428,13428,1182237,15640916320,,,,
2023-04-28,093370,,13585,13585,13038,13155,13155,1092973,14517645640,,,,
2023-05-02,093370,,13155,13536,13155,13458,13458,867474,11625336960,,,,
2023-05-03,093370,,13379,13506,13204,13487,13487,782992,10486690300,,,,
2023-05-04,093370,,13477,13477,13223,13350,13350,673611,8996897500,,,,
2023-05-08,093370,,13399,13721,13331,13350,13350,901010,12177801820,,,,
2023-05-09,093370,,13379,13399,12989,13213,13213,801044,10538700710,,,,
2023-05-10,093370,,13262,13379,12969,12999,12999,709067,9340008930,,,,
2023-05-11,093370,,12999,13233,12754,12764,12764,1069084,13816648680,,,,
2023-05-12,093370,,12764,12832,12579,12598,12598,799111,10131882210,,,,
2023-05-15,093370,,12598,12598,12344,12530,12530,696852,8669600810,,,,
2023-05-16,093370,,12247,12696,12247,12520,12520,948867,11864852600,,,,
2023-05-17,093370,,12520,12657,12354,12618,12618,483527,6071254950,,,,
2023-05-18,093370,,12647,12754,12500,12657,12657,610128,7703292490,,,,
2023-05-19,093370,,12764,13018,12676,12959,12959,1032723,13293608550,,,,
2023-05-22,093370,,13086,13086,12696,13038,13038,921969,11910849470,,,,
2023-05-23,093370,,13038,13311,12891,12920,12920,987257,12897575510,,,,
2023-05-24,093370,,12852,12969,12715,12930,12930,617216,7932336770,,,,
2023-05-25,093370,,12940,12999,12696,12745,12745,605369,7747330530,,,,
2023-05-26,093370,,12754,12901,12657,12686,12686,609252,7770030930,,,,
2023-05-30,093370,,12784,13858,12764,13721,13721,3750428,50511127210,,,,
2023-05-31,093370,,13770,13770,13282,13350,13350,1603172,21546530470,,,,
2023-06-01,093370,,13379,13438,13096,13360,13360,935740,12408839640,,,,
2023-06-02,093370,,13487,13663,13428,13448,13448,1280517,17328407530,,,,
2023-06-05,093370,,13536,13604,13360,13409,13409,989183,13322861990,,,,
2023-06-07,093370,,13399,13672,13370,13604,13604,821856,11138736470,,,,
2023-06-08,093370,,13565,13604,13292,13555,13555,919042,12393123460,,,,
2023-06-09,093370,,13663,13809,13545,13653,13653,863727,11789354520,,,,
2023-06-12,093370,,13721,14083,13711,13858,13858,1802195,25075196690,,,,
2023-06-13,093370,,14004,14004,13682,13711,13711,919810,12725500930,,,,
2023-06-14,093370,,13819,13868,13252,13282,13282,1454489,19674042810,,,,
2023-06-15,093370,,13340,13653,13282,13409,13409,828304,11146732700,,,,
2023-06-16,093370,,13497,13575,13282,13379,13379,864798,11612602400,,,,
2023-06-19,093370,,13340,13477,13184,13370,13370,732939,9746493550,,,,
2023-06-20,093370,,13370,13477,13233,13292,13292,738372,9833593330,,,,
2023-06-21,093370,,13272,13311,12901,12930,12930,806106,10522910870,,,,
2023-06-22,093370,,12832,12979,12618,12725,12725,791370,10124371050,,,,
2023-06-23,093370,,12754,12872,12676,12696,12696,473179,6033965640,,,,
2023-06-26,093370,,12696,12774,12520,12637,12637,517734,6550084960,,,,
2023-06-27,093370,,12608,12647,12432,12461,12461,702113,8779467380,,,,
2023-06-28,093370,,12530,12569,12256,12256,12256,708350,8741319770,,,,
2023-06-29,093370,,12247,12305,11963,12022,12022,810764,9799008890,,,,
2023-06-30,093370,,11993,12422,11934,12403,12403,613254,7485871690,,,,
2023-07-03,093370,,12540,12764,12452,12696,12696,762620,9673072380,,,,
2023-07-04,093370,,12666,12911,12549,12569,12569,696995,8851465200,,,,
2023-07-05,093370,,12598,12803,12540,12686,12686,546648,6933790440,,,,
2023-07-06,093370,,12735,12735,12315,12354,12354,670150,8354165430,,,,
2023-07-07,093370,,12295,12500,12168,12217,12217,684930,8429838910,,,,
2023-07-10,093370,,12120,12325,11963,12168,12168,515110,6265682870,,,,
2023-07-11,093370,,12178,12491,12178,12403,12403,544017,6727639020,,,,
2023-07-12,093370,,12481,14356,12413,13575,13575,12292106,169223272980,,,,
2023-07-13,093370,,13731,13838,13262,13282,13282,2900647,39262520790,,,,
2023-07-14,093370,,13399,13829,12969,13516,13516,3064129,41129774240,,,,
2023-07-17,093370,,13321,13409,13008,13106,13106,1240438,16310870060,,,,
2023-07-18,093370,,13145,13204,12891,12999,12999,1137085,14779471840,,,,
2023-07-19,093370,,13028,13038,12754,12842,12842,977946,12581345330,,,,
2023-07-20,093370,,12842,13174,12413,12901,12901,1220857,15688315820,,,,
2023-07-21,093370,,12745,13008,12598,12911,12911,827746,10630515360,,,,
2023-07-24,093370,,12950,13145,12627,13047,13047,1372468,17677784750,,,,
2023-07-25,093370,,13086,13213,12803,12911,12911,1152989,14972778420,,,,
2023-07-26,093370,,12872,13350,12237,12315,12315,3613902,46352117810,,,,
2023-07-27,093370,,12266,12657,12012,12237,12237,1461700,18092649010,,,,
2023-07-28,093370,,12100,12735,12090,12579,12579,1016085,12587588000,,,,
2023-07-31,093370,,12735,13604,12696,13213,13213,2438777,32361849070,,,,
2023-08-01,093370,,13174,13243,12842,13047,13047,948091,12393320330,,,,
2023-08-02,093370,,12930,13018,12559,12559,12559,885660,11284945370,,,,
2023-08-03,093370,,12530,12745,12403,12598,12598,792623,9936560760,,,,
2023-08-04,093370,,12569,12676,12276,12305,12305,906004,11219527920,,,,
2023-08-07,093370,,12227,12295,11924,12110,12110,853240,10351166220,,,,
2023-08-08,093370,,12110,12286,11885,11914,11914,864299,10376796730,,,,
2023-08-09,093370,,11914,13086,11836,12598,12598,3692993,46535062100,,,,
2023-08-10,093370,,12393,12413,12032,12032,12032,1432732,17416775110,,,,
2023-08-11,093370,,12129,12393,11973,12051,12051,1002994,12183923220,,,,
2023-08-14,093370,,12051,12110,11817,11846,11846,717359,8558401120,,,,
2023-08-16,093370,,11787,11797,11231,11231,11231,1172030,13376492220,,,,
2023-08-17,093370,,11035,11905,10977,11739,11739,1021966,11727633550,,,,
2023-08-18,093370,,11524,11758,11465,11524,11524,412208,4773535730,,,,
2023-08-21,093370,,11534,11651,11416,11426,11426,348560,4013537600,,,,
2023-08-22,093370,,11485,11621,11289,11358,11358,381468,4359819810,,,,
2023-08-23,093370,,11211,11250,11006,11026,11026,662701,7354611510,,,,
2023-08-24,093370,,11035,11153,10938,10987,10987,510936,5620908190,,,,
2023-08-25,093370,,10791,10889,10742,10782,10782,516667,5580201530,,,,
2023-08-28,093370,,10840,11094,10840,11094,11094,373777,4118268670,,,,
2023-08-29,093370,,11162,11280,11084,11280,11280,406738,4549000400,,,,
2023-08-30,093370,,11397,11426,11280,11319,11319,389009,4421288230,,,,
2023-08-31,093370,,11397,11514,11260,11426,11426,409088,4652541310,,,,
2023-09-01,093370,,11426,11514,11299,11446,11446,340942,3897668030,,,,
2023-09-04,093370,,11446,11807,11416,11729,11729,526120,6107543330,,,,
2023-09-05,093370,,11739,11739,11534,11680,11680,413054,4799864070,,,,
2023-09-06,093370,,11680,11846,11563,11612,11612,371668,4343640490,,,,
2023-09-07,093370,,11534,11651,11416,11514,11514,329679,3789339770,,,,
2023-09-08,093370,,11504,11612,11348,11426,11426,323488,3682241020,,,,
2023-09-11,093370,,10948,10948,10293,10694,10694,1712169,18090006000,,,,
2023-09-12,093370,,10821,10850,10625,10713,10713,424083,4539616160,,,,
2023-09-13,093370,,10567,10713,10430,10430,10430,446822,4703986450,,,,
2023-09-14,093370,,10430,11524,10430,11524,11524,534772,5875338690,,,,
2023-09-15,093370,,11084,11162,10742,10957,10957,692930,7619569270,,,,
2023-09-18,093370,,10909,11065,10752,10752,10752,392717,4257097480,,,,
2023-09-19,093370,,10821,10879,10713,10723,10723,352090,3787539790,,,,
2023-09-20,093370,,10664,10791,10576,10684,10684,326491,3475403910,,,,
2023-09-21,093370,,10616,10625,10117,10117,10117,683319,7019232620,,,,
2023-09-22,093370,,9961,10137,9893,10078,10078,418223,4190157540,,,,
2023-09-25,093370,,9922,10127,9912,9942,9942,292116,2910475800,,,,
2023-09-26,093370,,9883,10010,9785,9805,9805,350872,3454323010,,,,
2023-09-27,093370,,9668,10010,9668,9990,9990,244055,2406619420,,,,
2023-10-04,093370,,9795,10352,9727,9737,9737,790988,7809273300,,,,
2023-10-05,093370,,9795,9971,9522,9737,9737,565248,5523543230,,,,
2023-10-06,093370,,9561,9854,9561,9668,9668,262331,2551777780,,,,
2023-10-10,093370,,9776,9922,9522,9561,9561,390046,3791535350,,,,
2023-10-11,093370,,9629,10401,9629,10137,10137,771385,7790485620,,,,
2023-10-12,093370,,10137,10547,10117,10547,10547,555362,5743195310,,,,
2023-10-13,093370,,10313,10420,10147,10254,10254,387558,3971103260,,,,
2023-10-16,093370,,10176,10362,9971,10069,10069,235599,2386566750,,,,
2023-10-17,093370,,10137,10323,10117,10225,10225,244428,2493897450,,,,
2023-10-18,093370,,10225,10410,10166,10342,10342,229763,2363723800,,,,
2023-10-19,093370,,10186,10205,9951,9990,9990,230058,2306062290,,,,
2023-10-20,093370,,9766,9961,9619,9737,9737,350827,3411580130,,,,
2023-10-23,093370,,9580,9854,9561,9678,9678,287410,2790389950,,,,
2023-10-24,093370,,9717,9961,9346,9961,9961,410021,3953928280,,,,
2023-10-25,093370,,9951,10039,9864,9932,9932,253767,2520329940,,,,
2023-10-26,093370,,9697,9756,9326,9356,9356,476577,4527125540,,,,
2023-10-27,093370,,9326,9785,9326,9551,9551,424365,4064107640,,,,
2023-10-30,093370,,9424,9922,9424,9883,9883,398291,3890924360,,,,
2023-10-31,093370,,9932,9942,9639,9727,9727,276075,2692137890,,,,
2023-11-01,093370,,9785,9912,9658,9697,9697,256952,2502603200,,,,
2023-11-02,093370,,9785,10069,9785,10059,10059,432538,4300056880,,,,
2023-11-03,093370,,10205,10215,10039,10176,10176,277874,2818396170,,,,
2023-11-06,093370,,10869,10996,10635,10987,10987,1486558,16181531080,,,,
2023-11-07,093370,,11153,11153,10518,10713,10713,757663,8197056800,,,,
2023-11-08,093370,,10811,10948,10567,10567,10567,311487,3349800490,,,,
2023-11-09,093370,,10557,10742,10528,10733,10733,308173,3285181370,,,,
2023-11-10,093370,,10625,10694,10401,10498,10498,160419,1691606610,,,,
2023-11-13,093370,,10596,10713,10391,10391,10391,180813,1901360000,,,,
2023-11-14,093370,,10508,10703,10489,10616,10616,248024,2638620270,,,,
2023-11-15,093370,,10840,10967,10772,10869,10869,499233,5427448790,,,,
2023-11-16,093370,,10957,11016,10811,10967,10967,297317,3254869400,,,,
2023-11-17,093370,,10967,11016,10840,11016,11016,228578,2497104720,,,,
2023-11-20,093370,,11035,11338,10977,11221,11221,483413,5425968400,,,,
2023-11-21,093370,,11309,11377,11221,11358,11358,374723,4240839710,,,,
2023-11-22,093370,,11250,11475,11250,11426,11426,282745,3219786400,,,,
2023-11-23,093370,,11475,11485,11211,11319,11319,260129,2942738110,,,,
2023-11-24,093370,,11231,11397,11231,11377,11377,203824,2313296840,,,,
2023-11-27,093370,,11377,11436,11309,11436,11436,177762,2025005740,,,,
2023-11-28,093370,,11436,11524,11387,11514,11514,240823,2764307980,,,,
2023-11-29,093370,,11534,11807,11455,11797,11797,470158,5478562820,,,,
2023-11-30,093370,,11768,11846,11612,11641,11641,374264,4381639450,,,,
2023-12-01,093370,,11582,11680,11377,11534,11534,299019,3445211990,,,,
2023-12-04,093370,,11602,11954,11573,11651,11651,415172,4880506100,,,,
2023-12-05,093370,,11621,11641,11426,11446,11446,214891,2476407130,,,,
2023-12-06,093370,,11446,11621,11446,11573,11573,211943,2446084750,,,,
2023-12-07,093370,,11465,11563,11377,11446,11446,184593,2113483290,,,,
2023-12-08,093370,,11553,11573,11387,11573,11573,207065,2375645310,,,,
2023-12-11,093370,,11621,11631,11475,11612,11612,193362,2232904910,,,,
2023-12-12,093370,,11621,11914,11621,11719,11719,395776,4658182430,,,,
2023-12-13,093370,,11670,11817,11475,11475,11475,189463,2198875020,,,,
2023-12-14,093370,,11690,11719,11514,11651,11651,343630,4000412460,,,,
2023-12-15,093370,,11709,11787,11631,11680,11680,267279,3126874740,,,,
2023-12-18,093370,,11690,11748,11602,11709,11709,243323,2843632280,,,,
2023-12-19,093370,,11612,11719,11602,11719,11719,158155,1842315510,,,,
2023-12-20,093370,,11748,11866,11719,11797,11797,270627,3188775990,,,,
2023-12-21,093370,,11690,11748,11602,11612,11612,217247,2532730320,,,,
2023-12-22,093370,,11719,11768,11621,11670,11670,260386,3041463160,,,,
2023-12-26,093370,,11739,11768,11387,11387,11387,322600,3704219190,,,,
2023-12-27,093370,,11436,11514,11338,11475,11475,220767,2525005940,,,,
2023-12-28,093370,,11485,11719,11475,11700,11700,270097,3144500420,,,,
2023-01-02,096770,,153004,156940,152512,152512,152512,185243,28526037000,,,,
2023-01-03,096770,,152020,153496,145132,148084,148084,352851,52129936000,,,,
2023-01-04,096770,,145132,148576,141689,147100,147100,286672,41810554500,,,,
2023-01-05,096770,,147592,149068,145132,145624,145624,254789,37291333000,,,,
