date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2014-03-20,047040,,7820,7910,7660,7680,7680,523279,4046942630,,,,
2014-03-21,047040,,7710,7810,7710,7740,7740,330365,2563793620,,,,
2014-03-24,047040,,7750,7870,7530,7540,7540,706123,5417667230,,,,
2014-03-25,047040,,7650,7770,7570,7670,7670,751844,5769667380,,,,
2014-03-26,047040,,7800,7940,7710,7930,7930,578716,4537112640,,,,
2014-03-27,047040,,7890,7960,7770,7920,7920,753544,5913140080,,,,
2014-03-28,047040,,7940,7990,7800,7960,7960,722691,5712815210,,,,
2014-03-31,047040,,7970,8050,7810,7950,7950,755175,5998740720,,,,
2014-04-01,047040,,7880,7950,7750,7820,7820,730808,5725863590,,,,
2014-04-02,047040,,7840,7920,7710,7770,7770,962746,7535892680,,,,
2014-04-03,047040,,7790,8270,7790,8020,8020,2012114,16214166880,,,,
2014-04-04,047040,,8090,8230,8000,8220,8220,1105862,9019459620,,,,
2014-04-07,047040,,8140,8220,7980,7980,7980,557029,4494222820,,,,
2014-04-08,047040,,7930,8040,7770,7850,7850,1109632,8701597300,,,,
2014-04-09,047040,,7850,8180,7800,8170,8170,1064857,8611248980,,,,
2014-04-10,047040,,8210,8400,8150,8230,8230,1133497,9442369810,,,,
2014-04-11,047040,,8130,8160,8030,8130,8130,677645,5502666550,,,,
2014-04-14,047040,,8060,8230,8050,8090,8090,412668,3344245700,,,,
2014-04-15,047040,,8150,8160,7940,7960,7960,622106,4989972700,,,,
2014-04-16,047040,,8000,8100,8000,8050,8050,437422,3527108400,,,,
2014-04-17,047040,,8110,8170,7960,8110,8110,472832,3802691000,,,,
2014-04-18,047040,,8110,8220,8100,8160,8160,426771,3478939660,,,,
2014-04-21,047040,,8120,8150,7990,8070,8070,385288,3096875260,,,,
2014-04-22,047040,,8080,8230,8010,8220,8220,573095,4678412000,,,,
2014-04-23,047040,,8230,8320,8140,8190,8190,584241,4804199090,,,,
2014-04-24,047040,,8190,8230,8030,8160,8160,567980,4609019050,,,,
2014-04-25,047040,,8060,8120,7800,7860,7860,882882,6996402260,,,,
2014-04-28,047040,,7780,8210,7780,7970,7970,580758,4659366850,,,,
2014-04-29,047040,,8010,8560,8010,8480,8480,2192574,18286238480,,,,
2014-04-30,047040,,8530,8670,8390,8560,8560,1333362,11427121610,,,,
2014-05-02,047040,,8590,8610,8430,8590,8590,808193,6894680570,,,,
2014-05-07,047040,,8530,8590,8330,8330,8330,487197,4112078490,,,,
2014-05-08,047040,,8300,8600,8300,8590,8590,723749,6163105440,,,,
2014-05-09,047040,,8550,8750,8470,8650,8650,631509,5446901360,,,,
2014-05-12,047040,,8650,8710,8470,8600,8600,530296,4572542300,,,,
2014-05-13,047040,,8570,8700,8520,8690,8690,592838,5111669620,,,,
2014-05-14,047040,,8640,8720,8610,8680,8680,463157,4013223660,,,,
2014-05-15,047040,,8620,8850,8620,8730,8730,607380,5340815490,,,,
2014-05-16,047040,,8660,8840,8660,8770,8770,549754,4812973040,,,,
2014-05-19,047040,,8780,8870,8520,8530,8530,857725,7405466160,,,,
2014-05-20,047040,,8550,8690,8510,8580,8580,538665,4541230000,,,,
2014-05-21,047040,,8600,8750,8570,8720,8720,629658,5467851610,,,,
2014-05-22,047040,,8660,8740,8610,8690,8690,386065,3346708180,,,,
2014-05-23,047040,,8690,8690,8540,8590,8590,565840,4868062390,,,,
2014-05-26,047040,,8500,8720,8490,8660,8660,515331,4468154870,,,,
2014-05-27,047040,,8750,8780,8620,8680,8680,522127,4552230240,,,,
2014-05-28,047040,,8620,8830,8620,8810,8810,665591,5839474470,,,,
2014-05-29,047040,,8810,8820,8650,8660,8660,405686,3528531850,,,,
2014-05-30,047040,,8730,8750,8330,8350,8350,772656,6511634760,,,,
2014-06-02,047040,,8380,8490,8280,8430,8430,401882,3364370630,,,,
2014-06-03,047040,,8360,8460,8270,8390,8390,644850,5389184390,,,,
2014-06-05,047040,,8280,8420,8180,8270,8270,595701,4936690150,,,,
2014-06-09,047040,,8260,8560,8220,8350,8350,332616,2788295340,,,,
2014-06-10,047040,,8390,8390,8190,8300,8300,417962,3443414260,,,,
2014-06-11,047040,,8330,8370,8150,8220,8220,483879,3983598330,,,,
2014-06-12,047040,,8180,8210,8020,8060,8060,749337,6040080880,,,,
2014-06-13,047040,,7980,7990,7610,7700,7700,1686714,13132285900,,,,
2014-06-16,047040,,7760,7970,7720,7960,7960,941578,7425432910,,,,
2014-06-17,047040,,7980,7990,7680,7710,7710,692665,5377665510,,,,
2014-06-18,047040,,7770,8020,7750,7940,7940,621775,4921796710,,,,
2014-06-19,047040,,8050,8260,7950,8260,8260,674436,5514783590,,,,
2014-06-20,047040,,8200,8240,8060,8150,8150,459265,3730366260,,,,
2014-06-23,047040,,8150,8360,8150,8310,8310,697655,5796645390,,,,
2014-06-24,047040,,8220,8400,8210,8340,8340,680168,5679224500,,,,
2014-06-25,047040,,8300,8380,8200,8220,8220,435191,3614530770,,,,
2014-06-26,047040,,8250,8420,8220,8420,8420,554409,4638648810,,,,
2014-06-27,047040,,8400,8470,8280,8390,8390,511160,4302889170,,,,
2014-06-30,047040,,8460,8800,8440,8770,8770,1363723,11899850540,,,,
2014-07-01,047040,,8790,8950,8640,8720,8720,1041715,9178964770,,,,
2014-07-02,047040,,8790,8920,8710,8900,8900,792952,6982765260,,,,
2014-07-03,047040,,8860,9350,8840,9320,9320,1514199,13904393730,,,,
2014-07-04,047040,,9330,9480,9270,9330,9330,945380,8862868530,,,,
2014-07-07,047040,,9380,9530,9360,9460,9460,571515,5398845260,,,,
2014-07-08,047040,,9460,9530,9360,9460,9460,675662,6397761390,,,,
2014-07-09,047040,,9510,9680,9360,9670,9670,1049692,10049142770,,,,
2014-07-10,047040,,9700,9720,9380,9380,9380,748602,7104325530,,,,
2014-07-11,047040,,9280,9360,9130,9260,9260,665013,6140780490,,,,
2014-07-14,047040,,9230,9580,9230,9570,9570,624221,5934412690,,,,
2014-07-15,047040,,9570,9620,9370,9430,9430,681654,6458825440,,,,
2014-07-16,047040,,9360,9380,9180,9260,9260,494901,4566942590,,,,
2014-07-17,047040,,9200,9370,9140,9260,9260,409939,3789579940,,,,
2014-07-18,047040,,9160,9440,9160,9200,9200,353207,3273509640,,,,
2014-07-21,047040,,9290,9570,9230,9390,9390,553240,5232991650,,,,
2014-07-22,047040,,9420,10200,9400,10000,10000,2125310,21039880860,,,,
2014-07-23,047040,,10050,10300,9880,9890,9890,1648753,16682612390,,,,
2014-07-24,047040,,9980,10300,9510,9580,9580,2488908,24342048080,,,,
2014-07-25,047040,,9650,9920,9530,9700,9700,1553252,15077411350,,,,
2014-07-28,047040,,9580,10200,9510,10200,10200,2059340,20440196170,,,,
2014-07-29,047040,,10250,10350,9840,9960,9960,2030318,20419581680,,,,
2014-07-30,047040,,9990,10050,9740,10000,10000,929483,9234006140,,,,
2014-07-31,047040,,10050,10200,9870,9960,9960,1012570,10105770600,,,,
2014-08-01,047040,,9760,10050,9760,9920,9920,889416,8815307470,,,,
2014-08-04,047040,,9920,9920,9520,9650,9650,1052313,10119734430,,,,
2014-08-05,047040,,9670,9700,9210,9280,9280,1644727,15435545600,,,,
2014-08-06,047040,,9300,9420,9090,9210,9210,1494213,13808527330,,,,
2014-08-07,047040,,9200,9370,9130,9300,9300,1060218,9797318670,,,,
2014-08-08,047040,,9210,9320,8740,8790,8790,2021564,17984268630,,,,
2014-08-11,047040,,8860,8900,8660,8840,8840,1029482,9027735380,,,,
2014-08-12,047040,,8880,9050,8870,9000,9000,826485,7424032910,,,,
2014-08-13,047040,,9000,9160,8940,9060,9060,777651,7040416230,,,,
2014-08-14,047040,,9050,9070,8630,8660,8660,1604329,14052603060,,,,
2014-08-18,047040,,8750,8830,8640,8650,8650,840651,7332336320,,,,
2014-08-19,047040,,8700,9020,8700,8980,8980,1245109,11111818760,,,,
2014-08-20,047040,,9010,9010,8680,8760,8760,718700,6304300970,,,,
2014-08-21,047040,,8800,8800,8350,8400,8400,1104707,9357581990,,,,
2014-08-22,047040,,8310,8390,7810,8160,8160,2164574,17461219220,,,,
2014-08-25,047040,,8160,8450,8000,8260,8260,1369036,11349936940,,,,
2014-08-26,047040,,8340,8750,8280,8720,8720,1125776,9697863830,,,,
2014-08-27,047040,,8790,8830,8560,8830,8830,815043,7107216410,,,,
2014-08-28,047040,,8740,8800,8600,8600,8600,617542,5353529240,,,,
2014-08-29,047040,,8600,8660,8520,8520,8520,534436,4580014800,,,,
2014-09-01,047040,,8480,8840,8470,8830,8830,680420,5939067020,,,,
2014-09-02,047040,,8900,8930,8640,8640,8640,719896,6329891220,,,,
2014-09-03,047040,,8650,8720,8500,8520,8520,517683,4426070890,,,,
2014-09-04,047040,,8540,8730,8500,8610,8610,577879,5006259580,,,,
2014-09-05,047040,,8580,8690,8520,8520,8520,360577,3094178400,,,,
2014-09-11,047040,,8520,8680,8490,8490,8490,698887,5989564520,,,,
2014-09-12,047040,,8570,8770,8500,8770,8770,610073,5296442120,,,,
2014-09-15,047040,,8780,8790,8510,8510,8510,446260,3846990650,,,,
2014-09-16,047040,,8590,8680,8510,8680,8680,313763,2709570570,,,,
2014-09-17,047040,,8680,8680,8250,8300,8300,1781946,14931070420,,,,
2014-09-18,047040,,8210,8400,8180,8360,8360,740807,6137090060,,,,
2014-09-19,047040,,8420,8460,8320,8390,8390,674281,5647412290,,,,
2014-09-22,047040,,8430,8440,8160,8180,8180,879885,7237734720,,,,
2014-09-23,047040,,8090,8290,8090,8200,8200,603051,4967056438,,,,
2014-09-24,047040,,8200,8270,8160,8220,8220,451655,3718114840,,,,
2014-09-25,047040,,8260,8300,8060,8100,8100,707142,5778479830,,,,
2014-09-26,047040,,8050,8070,7860,7900,7900,793722,6280956410,,,,
2014-09-29,047040,,7920,7970,7600,7630,7630,990336,7661245340,,,,
2014-09-30,047040,,7650,7720,7580,7680,7680,461751,3529915290,,,,
2014-10-01,047040,,7680,7700,7450,7450,7450,531289,4011246570,,,,
2014-10-02,047040,,7400,7490,7270,7330,7330,687552,5065714460,,,,
2014-10-06,047040,,7490,7630,7460,7500,7500,819404,6163788840,,,,
2014-10-07,047040,,7450,7680,7340,7350,7350,737337,5527697230,,,,
2014-10-08,047040,,7260,7500,7220,7360,7360,528277,3871808820,,,,
2014-10-10,047040,,7380,7380,7230,7320,7320,382553,2797468030,,,,
2014-10-13,047040,,7290,7340,6990,7030,7030,812148,5743736250,,,,
2014-10-14,047040,,7060,7160,7000,7050,7050,761915,5384208960,,,,
2014-10-15,047040,,7050,7140,6800,6800,6800,1139814,7857761690,,,,
2014-10-16,047040,,6700,7000,6590,6880,6880,854480,5843347360,,,,
2014-10-17,047040,,6970,6970,6520,6580,6580,1014355,6768666490,,,,
2014-10-20,047040,,6680,6950,6660,6880,6880,762486,5233616860,,,,
2014-10-21,047040,,6850,6860,6670,6740,6740,609644,4107711950,,,,
2014-10-22,047040,,6900,6900,6750,6800,6800,413500,2818537540,,,,
2014-10-23,047040,,6850,6850,6710,6710,6710,272200,1838153780,,,,
2014-10-24,047040,,6760,6790,6390,6420,6420,1083037,7037959220,,,,
2014-10-27,047040,,6450,6790,6430,6760,6760,853199,5664022660,,,,
2014-10-28,047040,,6740,6750,6600,6600,6600,379315,2518526080,,,,
2014-10-29,047040,,6730,7100,6660,7060,7060,864808,6029743920,,,,
2014-10-30,047040,,6970,6990,6580,6660,6660,883818,5962177540,,,,
2014-10-31,047040,,6710,6780,6510,6550,6550,753885,4960384510,,,,
2014-11-03,047040,,6590,6750,6530,6670,6670,964202,6444440320,,,,
2014-11-04,047040,,6630,6820,6440,6540,6540,827665,5457376620,,,,
2014-11-05,047040,,6600,6620,6500,6520,6520,462315,3020628400,,,,
2014-11-06,047040,,6550,6730,6500,6720,6720,870255,5757420900,,,,
2014-11-07,047040,,6700,6740,6520,6570,6570,918166,6037798570,,,,
2014-11-10,047040,,6610,6700,6590,6590,6590,569723,3777623840,,,,
2014-11-11,047040,,6640,6780,6580,6640,6640,864871,5756015910,,,,
2014-11-12,047040,,6630,6820,6590,6820,6820,1031526,6970289650,,,,
2014-11-13,047040,,6850,7070,6850,6910,6910,1531317,10645370160,,,,
2014-11-14,047040,,6890,6890,6670,6710,6710,908132,6131761730,,,,
2014-11-17,047040,,6720,6910,6710,6820,6820,763709,5219208880,,,,
2014-11-18,047040,,6780,6860,6680,6690,6690,884498,5979408060,,,,
2014-11-19,047040,,6720,6740,6500,6510,6510,1222646,8008246900,,,,
2014-11-20,047040,,6530,6580,6330,6400,6400,1030734,6630432960,,,,
2014-11-21,047040,,6400,6460,6390,6440,6440,495779,3188472170,,,,
2014-11-24,047040,,6500,6690,6490,6630,6630,904153,5991270210,,,,
2014-11-25,047040,,6640,6810,6570,6810,6810,938937,6344631660,,,,
2014-11-26,047040,,6830,6840,6630,6700,6700,692434,4630791100,,,,
2014-11-27,047040,,6690,6700,6500,6520,6520,753529,4929781110,,,,
2014-11-28,047040,,6490,6510,6250,6290,6290,1624690,10267524730,,,,
2014-12-01,047040,,6260,6290,6070,6090,6090,852383,5214081040,,,,
2014-12-02,047040,,6120,6180,6060,6090,6090,1350941,8220661440,,,,
2014-12-03,047040,,6080,6180,6070,6070,6070,657160,4010197310,,,,
2014-12-04,047040,,6100,6210,6080,6100,6100,539369,3313660640,,,,
2014-12-05,047040,,6140,6250,6140,6210,6210,465887,2892325280,,,,
2014-12-08,047040,,6170,6250,6140,6200,6200,416802,2575000300,,,,
2014-12-09,047040,,6210,6230,6070,6070,6070,700635,4272568040,,,,
2014-12-10,047040,,6050,6050,5930,5950,5950,725074,4325898150,,,,
2014-12-11,047040,,5900,5920,5740,5740,5740,1116672,6489122740,,,,
2014-12-12,047040,,5780,5840,5460,5540,5540,1679705,9402439170,,,,
2014-12-15,047040,,5450,5690,5420,5690,5690,712604,3952226760,,,,
2014-12-16,047040,,5600,5630,5550,5620,5620,690941,3862492030,,,,
2014-12-17,047040,,5600,5780,5600,5760,5760,569896,3263949790,,,,
2014-12-18,047040,,5830,5870,5610,5700,5700,900693,5156972950,,,,
2014-12-19,047040,,5750,5830,5660,5720,5720,580765,3333240150,,,,
2014-12-22,047040,,5660,5860,5660,5790,5790,686099,3959818820,,,,
2014-12-23,047040,,5790,5860,5770,5800,5800,511929,2979491180,,,,
2014-12-24,047040,,5800,6070,5770,5940,5940,831791,4957729600,,,,
2014-12-26,047040,,6050,6050,5850,5890,5890,619655,3676138230,,,,
2014-12-29,047040,,5950,6020,5870,5880,5880,457078,2706281840,,,,
2014-12-30,047040,,5860,6000,5860,5890,5890,613826,3631908590,,,,
2014-01-02,047050,,41450,41600,40950,41000,41000,243373,10027966850,,,,
2014-01-03,047050,,41000,41350,40250,40900,40900,198308,8093918400,,,,
2014-01-06,047050,,40700,41050,40250,40950,40950,172494,7011985300,,,,
2014-01-07,047050,,40500,41150,40500,40700,40700,128398,5248177300,,,,
2014-01-08,047050,,41000,41450,41000,41100,41100,237477,9785898700,,,,
2014-01-09,047050,,41450,42500,41250,42250,42250,528508,22209952750,,,,
2014-01-10,047050,,42500,42550,41100,41250,41250,311397,12931626650,,,,
2014-01-13,047050,,41000,41650,41000,41250,41250,205393,8487979650,,,,
2014-01-14,047050,,41550,42500,39850,40050,40050,682331,27882766250,,,,
2014-01-15,047050,,40000,40600,39650,40550,40550,306513,12322256650,,,,
2014-01-16,047050,,40500,40700,39750,40150,40150,255131,10214315550,,,,
2014-01-17,047050,,40150,40750,39950,40350,40350,229572,9241361050,,,,
2014-01-20,047050,,40550,40700,40000,40550,40550,152095,6147918750,,,,
2014-01-21,047050,,40600,40600,39700,40150,40150,252237,10106105550,,,,
2014-01-22,047050,,40300,41200,39950,41200,41200,232193,9436164400,,,,
2014-01-23,047050,,41200,41200,40250,40450,40450,234328,9514934550,,,,
2014-01-24,047050,,40200,40850,40100,40450,40450,369513,14959350850,,,,
2014-01-27,047050,,39300,40150,39200,39650,39650,267702,10615130800,,,,
2014-01-28,047050,,39800,40200,39500,39800,39800,175427,6986916400,,,,
2014-01-29,047050,,40250,41450,40050,41450,41450,440825,18148599900,,,,
2014-02-03,047050,,41050,41900,41000,41600,41600,282780,11723330000,,,,
2014-02-04,047050,,41050,41100,40250,40500,40500,269741,10995340500,,,,
2014-02-05,047050,,40750,40800,39850,40100,40100,232101,9326660200,,,,
2014-02-06,047050,,40150,41350,40100,41350,41350,301304,12356428400,,,,
2014-02-07,047050,,41800,41800,41050,41350,41350,265311,10992490550,,,,
2014-02-10,047050,,41400,42100,40900,41950,41950,252030,10447438750,,,,
2014-02-11,047050,,41600,41800,41200,41550,41550,140622,5834991700,,,,
2014-02-12,047050,,41650,41700,41150,41500,41500,178071,7364918650,,,,
2014-02-13,047050,,41500,41500,40650,41150,41150,205274,8411530500,,,,
2014-02-14,047050,,40900,41350,40800,41300,41300,200936,8242556150,,,,
2014-02-17,047050,,41400,41400,40750,41350,41350,134967,5536916050,,,,
2014-02-18,047050,,41400,42000,41050,41200,41200,157514,6524027900,,,,
2014-02-19,047050,,41300,41550,41000,41350,41350,198019,8176551050,,,,
2014-02-20,047050,,41550,41550,40800,40900,40900,145248,5953821250,,,,
2014-02-21,047050,,41000,41400,40850,41300,41300,156076,6413191900,,,,
2014-02-24,047050,,41300,41300,40300,40500,40500,246857,10021672500,,,,
2014-02-25,047050,,40650,41750,40550,41650,41650,294774,12159941400,,,,
2014-02-26,047050,,41300,41750,41200,41700,41700,173611,7201901050,,,,
2014-02-27,047050,,41700,42250,41400,42000,42000,307614,12898665850,,,,
2014-02-28,047050,,42050,42100,41550,42000,42000,229651,9613072000,,,,
2014-03-03,047050,,41950,42600,41800,41800,41800,309538,13023262600,,,,
2014-03-04,047050,,41550,41950,41200,41550,41550,204124,8471966350,,,,
2014-03-05,047050,,41700,41850,41400,41650,41650,154996,6448920300,,,,
2014-03-06,047050,,41650,41950,41350,41800,41800,189618,7908920400,,,,
2014-03-07,047050,,41850,42100,40700,41200,41200,373012,15353444900,,,,
2014-03-10,047050,,40900,41100,39700,40250,40250,386772,15504439050,,,,
2014-03-11,047050,,40100,40400,39750,40400,40400,161841,6498735400,,,,
2014-03-12,047050,,40000,40100,39200,39350,39350,325547,12863523050,,,,
2014-03-13,047050,,39450,40150,39450,39500,39500,205916,8180013550,,,,
2014-03-14,047050,,39050,39450,38700,39050,39050,239666,9345504200,,,,
2014-03-17,047050,,39200,39400,38850,39200,39200,146012,5706894800,,,,
2014-03-18,047050,,39550,39750,39350,39550,39550,134813,5327460150,,,,
2014-03-19,047050,,39600,39700,39150,39300,39300,114560,4506574000,,,,
2014-03-20,047050,,39200,39600,39050,39300,39300,113857,4479697100,,,,
2014-03-21,047050,,39400,39800,38950,39100,39100,193342,7584066900,,,,
2014-03-24,047050,,39350,39500,38900,38950,38950,119491,4676711650,,,,
2014-03-25,047050,,38950,39000,38100,38550,38550,337135,12925404350,,,,
2014-03-26,047050,,38750,38800,37750,37850,37850,433809,16476306950,,,,
2014-03-27,047050,,38300,39400,38300,38900,38900,413368,16087448200,,,,
2014-03-28,047050,,38900,38900,38200,38600,38600,302274,11609154800,,,,
2014-03-31,047050,,38900,38900,38400,38700,38700,166865,6438627900,,,,
2014-04-01,047050,,38750,38950,38500,38950,38950,132943,5154543300,,,,
2014-04-02,047050,,39150,39300,38700,38850,38850,198622,7727529200,,,,
2014-04-03,047050,,38500,38850,37900,38350,38350,325232,12449661150,,,,
2014-04-04,047050,,38350,38450,37850,37850,37850,377423,14336406650,,,,
2014-04-07,047050,,37600,38000,37100,37400,37400,306326,11467696800,,,,
2014-04-08,047050,,37250,37700,37200,37600,37600,166934,6257372900,,,,
2014-04-09,047050,,37500,38350,37500,38300,38300,191864,7300485200,,,,
2014-04-10,047050,,38550,38550,38150,38350,38350,135782,5199749500,,,,
2014-04-11,047050,,37900,38150,37750,38150,38150,137647,5213821500,,,,
2014-04-14,047050,,37950,38100,37650,37650,37650,108983,4124142600,,,,
2014-04-15,047050,,37750,37950,37350,37450,37450,200404,7516876800,,,,
2014-04-16,047050,,37500,38000,37450,37800,37800,134914,5082814700,,,,
2014-04-17,047050,,38100,38450,38050,38200,38200,168990,6457394600,,,,
2014-04-18,047050,,38400,38650,38150,38350,38350,187572,7192939650,,,,
2014-04-21,047050,,38350,38350,37800,37950,37950,139951,5310908450,,,,
2014-04-22,047050,,38000,38000,37700,37850,37850,112233,4250232550,,,,
2014-04-23,047050,,37850,38450,37650,37650,37650,170298,6472070000,,,,
2014-04-24,047050,,37650,37850,37050,37150,37150,183333,6821373750,,,,
2014-04-25,047050,,37600,38000,37300,37300,37300,231820,8711835600,,,,
2014-04-28,047050,,37300,37700,37250,37400,37400,364494,13634370200,,,,
2014-04-29,047050,,35050,36700,34650,35900,35900,1945010,69583465800,,,,
2014-04-30,047050,,35900,36750,35500,36250,36250,529006,19279860550,,,,
2014-05-02,047050,,36200,36200,34900,34900,34900,463730,16301845350,,,,
2014-05-07,047050,,35000,35150,34200,34400,34400,317913,10976671050,,,,
2014-05-08,047050,,34500,34600,33750,34150,34150,296365,10074741100,,,,
2014-05-09,047050,,34050,34550,34000,34200,34200,147253,5034530750,,,,
2014-05-12,047050,,34100,34350,33950,34000,34000,188126,6416601900,,,,
2014-05-13,047050,,34500,35350,34500,34700,34700,441820,15413938200,,,,
2014-05-14,047050,,35100,35150,34700,35100,35100,232699,8109555850,,,,
2014-05-15,047050,,35150,35150,34700,35100,35100,286108,9982394750,,,,
2014-05-16,047050,,35100,35100,34300,34750,34750,376299,13017127100,,,,
2014-05-19,047050,,35000,35500,33850,34150,34150,477396,16386225250,,,,
2014-05-20,047050,,34400,34850,33900,34850,34850,273138,9392094400,,,,
2014-05-21,047050,,34800,34800,33200,33500,33500,401168,13558781000,,,,
2014-05-22,047050,,33650,34200,33250,34050,34050,230307,7805893450,,,,
2014-05-23,047050,,34050,34050,33050,33200,33200,251400,8407419150,,,,
2014-05-26,047050,,32950,32950,32150,32350,32350,479730,15554385100,,,,
2014-05-27,047050,,32400,32800,32200,32400,32400,246680,7989998100,,,,
2014-05-28,047050,,32250,32650,32250,32550,32550,227674,7387961900,,,,
2014-05-29,047050,,32650,32650,31400,31700,31700,476718,15118924700,,,,
2014-05-30,047050,,31600,32450,31600,32200,32200,292768,9409197700,,,,
2014-06-02,047050,,32200,32450,31600,31850,31850,234674,7514810350,,,,
2014-06-03,047050,,31650,31650,30300,30400,30400,535603,16414923750,,,,
2014-06-05,047050,,30500,31250,30300,31050,31050,299067,9265869000,,,,
2014-06-09,047050,,31500,32250,31200,32150,32150,406749,12994308250,,,,
