date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2022-12-26,032830,,74000,74100,72900,73300,73300,150554,11051061200,,,,
2022-12-27,032830,,73800,73800,71800,72200,72200,321881,23407684500,,,,
2022-12-28,032830,,70400,72500,69600,72000,72000,316257,22625698100,,,,
2022-12-29,032830,,71100,71900,70600,71000,71000,211081,15039355000,,,,
2022-01-03,033780,,79100,79400,78700,79000,79000,309582,24467471600,,,,
2022-01-04,033780,,78800,78900,78200,78400,78400,424322,33284551800,,,,
2022-01-05,033780,,78400,78900,78400,78500,78500,341643,26839652700,,,,
2022-01-06,033780,,78700,79400,78500,78700,78700,379170,29878462700,,,,
2022-01-07,033780,,78500,78800,78200,78400,78400,282420,22166811300,,,,
2022-01-10,033780,,78400,78600,78200,78500,78500,280566,21986420000,,,,
2022-01-11,033780,,78300,79200,78300,79200,79200,369545,29155676500,,,,
2022-01-12,033780,,78900,79300,78700,79200,79200,303978,24006140600,,,,
2022-01-13,033780,,78900,79300,78900,79000,79000,321038,25376429800,,,,
2022-01-14,033780,,78900,78900,78300,78700,78700,209239,16446673300,,,,
2022-01-17,033780,,78400,78900,78300,78900,78900,258610,20338251100,,,,
2022-01-18,033780,,79000,79000,78300,78500,78500,258592,20309245900,,,,
2022-01-19,033780,,78500,79200,78200,79000,79000,344176,27138579200,,,,
2022-01-20,033780,,79200,79200,78600,78800,78800,318051,25103597100,,,,
2022-01-21,033780,,78700,79400,78600,79200,79200,264231,20869281000,,,,
2022-01-24,033780,,79300,79400,78400,78600,78600,214466,16883770000,,,,
2022-01-25,033780,,78300,78500,77600,78300,78300,429797,33532032900,,,,
2022-01-26,033780,,78200,78900,78200,78700,78700,280332,22038091200,,,,
2022-01-27,033780,,78900,79000,76800,77100,77100,664559,51414213700,,,,
2022-01-28,033780,,77200,77800,76600,77600,77600,564030,43543445000,,,,
2022-02-03,033780,,77700,78600,77600,77900,77900,376786,29383217300,,,,
2022-02-04,033780,,77900,78500,77800,78200,78200,217735,17035995000,,,,
2022-02-07,033780,,78000,78700,77600,78600,78600,364052,28440016200,,,,
2022-02-08,033780,,78800,79100,78000,78600,78600,234615,18418558300,,,,
2022-02-09,033780,,78700,78900,78300,78700,78700,254649,20030691200,,,,
2022-02-10,033780,,78400,79600,78400,79500,79500,432571,34270315800,,,,
2022-02-11,033780,,79200,80100,78900,80000,80000,370438,29492911300,,,,
2022-02-14,033780,,80000,80000,79000,79600,79600,255807,20303008100,,,,
2022-02-15,033780,,79600,80000,79100,79600,79600,293006,23339697600,,,,
2022-02-16,033780,,79600,80000,79500,79900,79900,172173,13733673400,,,,
2022-02-17,033780,,80000,80400,79500,80000,80000,271297,21724492900,,,,
2022-02-18,033780,,79800,81200,79800,80800,80800,358433,28924267100,,,,
2022-02-21,033780,,80000,80800,80000,80500,80500,189583,15251830600,,,,
2022-02-22,033780,,80500,80700,79900,80700,80700,272989,21903812400,,,,
2022-02-23,033780,,80900,80900,79900,80100,80100,189687,15221479200,,,,
2022-02-24,033780,,79800,80200,79100,79700,79700,315241,25100008700,,,,
2022-02-25,033780,,79800,80300,79300,79900,79900,234929,18755777800,,,,
2022-02-28,033780,,79700,79800,79000,79800,79800,332257,26400193600,,,,
2022-03-02,033780,,79400,80300,79400,80200,80200,238539,19069110300,,,,
2022-03-03,033780,,79600,80400,79600,80400,80400,163444,13108317700,,,,
2022-03-04,033780,,80500,80900,80100,80900,80900,291322,23491295900,,,,
2022-03-07,033780,,80200,80900,79800,80700,80700,261813,21021082700,,,,
2022-03-08,033780,,80600,80700,80100,80600,80600,294771,23727885500,,,,
2022-03-10,033780,,80800,80900,80300,80600,80600,329856,26578658900,,,,
2022-03-11,033780,,80200,80200,79700,80200,80200,281500,22494472700,,,,
2022-03-14,033780,,80000,81300,79900,81300,81300,416188,33590216300,,,,
2022-03-15,033780,,80400,81300,80300,81300,81300,246987,20011578200,,,,
2022-03-16,033780,,80800,81500,80800,81500,81500,242292,19677568200,,,,
2022-03-17,033780,,81700,81900,81100,81200,81200,341790,27849702500,,,,
2022-03-18,033780,,80800,81500,80700,81500,81500,348170,28294768600,,,,
2022-03-21,033780,,80900,81400,80600,80600,80600,184854,14945013800,,,,
2022-03-22,033780,,81000,81000,80400,80500,80500,168297,13567271500,,,,
2022-03-23,033780,,80500,81000,80300,80500,80500,372232,29964515100,,,,
2022-03-24,033780,,80300,80900,80200,80900,80900,193586,15634013200,,,,
2022-03-25,033780,,80400,80800,80400,80800,80800,217292,17507274400,,,,
2022-03-28,033780,,80200,80900,80100,80800,80800,170834,13772854900,,,,
2022-03-29,033780,,81000,81100,80500,81100,81100,157378,12723375500,,,,
2022-03-30,033780,,81300,81300,80600,80900,80900,204322,16523211400,,,,
2022-03-31,033780,,81000,81200,80600,80700,80700,250995,20284935600,,,,
2022-04-01,033780,,80500,81100,80400,81000,81000,199768,16145890200,,,,
2022-04-04,033780,,81000,81400,80900,81400,81400,158622,12881782000,,,,
2022-04-05,033780,,81100,81400,80900,81400,81400,147309,11965676600,,,,
2022-04-06,033780,,81200,81500,81000,81200,81200,240077,19535340700,,,,
2022-04-07,033780,,81000,81600,81000,81400,81400,293005,23856491800,,,,
2022-04-08,033780,,81600,81900,81300,81800,81800,244415,19951944600,,,,
2022-04-11,033780,,81400,82300,81000,82300,82300,277815,22766296800,,,,
2022-04-12,033780,,82000,82300,81300,82000,82000,260361,21316579700,,,,
2022-04-13,033780,,82200,82200,81600,82000,82000,165766,13562179500,,,,
2022-04-14,033780,,81500,81600,80600,80800,80800,527207,42672862700,,,,
2022-04-15,033780,,80600,80700,79300,79800,79800,599802,47856333800,,,,
2022-04-18,033780,,79900,80600,79600,80500,80500,168608,13532659400,,,,
2022-04-19,033780,,80600,81100,80100,81100,81100,196207,15852244400,,,,
2022-04-20,033780,,81000,81300,80500,80900,80900,266508,21584026400,,,,
2022-04-21,033780,,81400,81700,81100,81400,81400,210993,17197319200,,,,
2022-04-22,033780,,81000,82300,81000,82000,82000,480229,39335890400,,,,
2022-04-25,033780,,81500,82400,81400,82400,82400,383529,31516040400,,,,
2022-04-26,033780,,82100,82400,81800,82100,82100,208416,17136747800,,,,
2022-04-27,033780,,81400,82000,81200,81600,81600,223637,18233848400,,,,
2022-04-28,033780,,81200,82300,81000,82200,82200,225459,18438956100,,,,
2022-04-29,033780,,81500,82600,81500,82600,82600,313428,25806193300,,,,
2022-05-02,033780,,82400,82600,81900,82500,82500,154703,12744388500,,,,
2022-05-03,033780,,82200,82900,82000,82500,82500,230478,19043034300,,,,
2022-05-04,033780,,82400,82900,82200,82900,82900,228298,18886722000,,,,
2022-05-06,033780,,82900,82900,82100,82500,82500,276832,22839559100,,,,
2022-05-09,033780,,82500,82800,82000,82700,82700,260065,21432134600,,,,
2022-05-10,033780,,82700,82700,82000,82600,82600,331155,27280860200,,,,
2022-05-11,033780,,82100,82600,81700,81800,81800,286413,23513796200,,,,
2022-05-12,033780,,81800,83200,81500,82800,82800,648900,53716701800,,,,
2022-05-13,033780,,82900,83400,82700,83400,83400,520086,43208984600,,,,
2022-05-16,033780,,83400,83600,82700,83500,83500,400532,33342822700,,,,
2022-05-17,033780,,83500,83900,83300,83900,83900,355110,29755390900,,,,
2022-05-18,033780,,83600,84200,83400,84200,84200,335977,28190489800,,,,
2022-05-19,033780,,83800,84500,83200,84500,84500,500810,42158531100,,,,
2022-05-20,033780,,84500,84800,84200,84400,84400,349177,29528776700,,,,
2022-05-23,033780,,84400,84700,84100,84700,84700,294805,24890489400,,,,
2022-05-24,033780,,84300,85100,84300,85100,85100,426910,36258287500,,,,
2022-05-25,033780,,85200,85200,84200,84900,84900,330014,27946934300,,,,
2022-05-26,033780,,84300,85100,84200,85100,85100,290192,24599233000,,,,
2022-05-27,033780,,85100,85200,84700,85200,85200,261521,22234402500,,,,
2022-05-30,033780,,85200,85200,83700,84000,84000,348870,29397707900,,,,
2022-05-31,033780,,83900,85000,83600,85000,85000,864182,73255749300,,,,
2022-06-02,033780,,85200,85300,84200,85200,85200,415860,35362566300,,,,
2022-06-03,033780,,85200,85300,84500,85000,85000,290700,24670906300,,,,
2022-06-07,033780,,85000,86000,84600,85900,85900,750810,64368926700,,,,
2022-06-08,033780,,85400,85700,85000,85300,85300,210139,17922918700,,,,
2022-06-09,033780,,85100,85400,84300,85100,85100,346909,29430673600,,,,
2022-06-10,033780,,84400,84400,83400,83800,83800,298875,25075475600,,,,
2022-06-13,033780,,83200,84000,83200,83200,83200,273672,22838974300,,,,
2022-06-14,033780,,83000,84200,82400,83600,83600,524165,43793105000,,,,
2022-06-15,033780,,84300,84300,82700,83300,83300,340250,28292950500,,,,
2022-06-16,033780,,83300,83900,83100,83400,83400,258144,21574276300,,,,
2022-06-17,033780,,82800,83600,82700,83400,83400,425243,35373219300,,,,
2022-06-20,033780,,83500,83700,82100,82500,82500,246936,20404944900,,,,
2022-06-21,033780,,83100,83400,82600,83100,83100,206625,17161921100,,,,
2022-06-22,033780,,83300,83700,82100,82200,82200,274579,22704209900,,,,
2022-06-23,033780,,82900,83300,82200,82600,82600,336657,27879265400,,,,
2022-06-24,033780,,83200,83300,82100,83000,83000,280013,23167521500,,,,
2022-06-27,033780,,82700,83500,82300,82400,82400,388175,32074124300,,,,
2022-06-28,033780,,82400,83400,82100,83400,83400,276756,22914538300,,,,
2022-06-29,033780,,83000,83600,82600,82900,82900,265470,22030912800,,,,
2022-06-30,033780,,83200,83400,82200,82200,82200,189115,15595854000,,,,
2022-07-01,033780,,82900,83000,81600,82000,82000,255816,21022063400,,,,
2022-07-04,033780,,82300,82500,81200,82100,82100,178816,14636470300,,,,
2022-07-05,033780,,82500,82500,81100,81700,81700,293737,23953859500,,,,
2022-07-06,033780,,80900,81300,80000,80100,80100,397977,31970943600,,,,
2022-07-07,033780,,80600,80900,80000,80700,80700,208172,16758871100,,,,
2022-07-08,033780,,80700,81300,80400,80700,80700,187046,15122069400,,,,
2022-07-11,033780,,81100,81100,80400,81000,81000,160896,12990283600,,,,
2022-07-12,033780,,81200,82100,80900,82000,82000,308632,25107491900,,,,
2022-07-13,033780,,82100,82200,81100,81200,81200,170615,13904215600,,,,
2022-07-14,033780,,80800,81800,80600,81000,81000,258756,20993572100,,,,
2022-07-15,033780,,81400,81500,80200,81200,81200,211062,17084459400,,,,
2022-07-18,033780,,80900,81600,80700,81100,81100,169310,13748655900,,,,
2022-07-19,033780,,81000,81300,80700,81300,81300,198531,16081322500,,,,
2022-07-20,033780,,81400,82200,81300,81500,81500,270794,22135219300,,,,
2022-07-21,033780,,81200,81700,80800,81100,81100,249223,20218771400,,,,
2022-07-22,033780,,80900,81500,80800,81200,81200,202222,16421995200,,,,
2022-07-25,033780,,81100,82200,81000,82100,82100,198052,16221407400,,,,
2022-07-26,033780,,81900,82400,81600,82200,82200,187042,15353769900,,,,
2022-07-27,033780,,82300,82500,81900,82200,82200,198608,16324710400,,,,
2022-07-28,033780,,81700,82400,81700,82100,82100,147787,12134845700,,,,
2022-07-29,033780,,82500,82600,81700,81900,81900,287361,23602207600,,,,
2022-08-01,033780,,81200,81400,81000,81100,81100,229223,18624507900,,,,
2022-08-02,033780,,81200,82100,81200,81700,81700,207169,16931779900,,,,
2022-08-03,033780,,81800,82100,80900,81000,81000,300153,24374084900,,,,
2022-08-04,033780,,81300,81700,80600,80700,80700,337307,27277935200,,,,
2022-08-05,033780,,81200,81400,80900,81100,81100,215266,17478175400,,,,
2022-08-08,033780,,81000,81600,80700,81300,81300,156439,12711175200,,,,
2022-08-09,033780,,81000,81500,81000,81000,81000,198985,16147670600,,,,
2022-08-10,033780,,81300,81500,81000,81000,81000,188052,15259720000,,,,
2022-08-11,033780,,81100,81500,81000,81500,81500,232711,18922586200,,,,
2022-08-12,033780,,81300,81700,81300,81700,81700,187521,15283947200,,,,
2022-08-16,033780,,81900,81900,81400,81700,81700,171951,14045778200,,,,
2022-08-17,033780,,81800,81900,81200,81300,81300,174412,14206009400,,,,
2022-08-18,033780,,81100,81500,81100,81200,81200,127494,10360409100,,,,
2022-08-19,033780,,81200,81800,81100,81600,81600,108524,8841568700,,,,
2022-08-22,033780,,81600,82300,81300,82300,82300,313051,25662901300,,,,
2022-08-23,033780,,82300,82400,81700,82100,82100,276772,22709378750,,,,
2022-08-24,033780,,82400,82400,81700,82200,82200,171102,14041766000,,,,
2022-08-25,033780,,82000,82400,81800,82400,82400,111895,9197459800,,,,
2022-08-26,033780,,82000,82600,81900,82600,82600,126909,10445924200,,,,
2022-08-29,033780,,81800,82500,81400,81900,81900,189509,15522200500,,,,
2022-08-30,033780,,82400,83100,81900,83000,83000,238732,19740187600,,,,
2022-08-31,033780,,82800,83200,82300,83200,83200,430366,35723786000,,,,
2022-09-01,033780,,82500,83100,82200,82800,82800,258263,21372748400,,,,
2022-09-02,033780,,82900,83000,82100,83000,83000,232222,19214650200,,,,
2022-09-05,033780,,83200,83200,82500,82900,82900,164820,13658048600,,,,
2022-09-06,033780,,83100,83200,82500,82700,82700,192876,15972953551,,,,
2022-09-07,033780,,82600,83200,82400,83100,83100,326966,27089398700,,,,
2022-09-08,033780,,83300,83400,82600,83200,83200,282781,23486247400,,,,
2022-09-13,033780,,83200,83700,82700,83200,83200,309544,25754357500,,,,
2022-09-14,033780,,82200,83600,82200,83600,83600,320246,26579960900,,,,
2022-09-15,033780,,83300,83700,83100,83100,83100,196979,16399051069,,,,
2022-09-16,033780,,83200,83700,82800,83700,83700,359110,29977653900,,,,
2022-09-19,033780,,83700,84500,83600,84300,84300,287785,24232355900,,,,
2022-09-20,033780,,84900,86300,84800,86200,86200,819714,70347801500,,,,
2022-09-21,033780,,86000,86400,85300,85600,85600,390924,33500649800,,,,
2022-09-22,033780,,85500,86500,85300,86400,86400,458647,39455717700,,,,
2022-09-23,033780,,86500,86800,86000,86400,86400,299497,25883415100,,,,
2022-09-26,033780,,86100,86400,84500,85600,85600,438626,37388005000,,,,
2022-09-27,033780,,86100,86300,85100,86300,86300,398388,34197820180,,,,
2022-09-28,033780,,85800,86800,85600,86800,86800,564329,48690515000,,,,
2022-09-29,033780,,86700,87200,86000,87200,87200,586593,50973337215,,,,
2022-09-30,033780,,87300,87700,86400,86600,86600,483663,42140695200,,,,
2022-10-04,033780,,86600,87500,86200,87000,87000,476146,41419324800,,,,
2022-10-05,033780,,87500,87500,85800,86000,86000,413734,35677004300,,,,
2022-10-06,033780,,86300,87200,85900,87000,87000,329042,28549512200,,,,
2022-10-07,033780,,86300,87100,86300,87100,87100,273916,23748665300,,,,
2022-10-11,033780,,86800,87000,86300,86900,86900,472948,40989636900,,,,
2022-10-12,033780,,86200,87200,85900,87000,87000,284196,24631248800,,,,
2022-10-13,033780,,87000,87400,86600,87200,87200,316819,27626109600,,,,
2022-10-14,033780,,86700,87400,86600,87300,87300,268205,23397717400,,,,
2022-10-17,033780,,87000,87800,86700,87800,87800,240913,21054307400,,,,
2022-10-18,033780,,87800,88000,86700,87300,87300,257284,22443486100,,,,
2022-10-19,033780,,87700,88000,87300,88000,88000,259116,22750408700,,,,
2022-10-20,033780,,87500,88200,87400,88000,88000,407695,35853743500,,,,
2022-10-21,033780,,87900,88200,87500,88200,88200,249790,21982610200,,,,
2022-10-24,033780,,88500,88500,87500,87800,87800,249584,21929279500,,,,
2022-10-25,033780,,88100,89400,87900,89400,89400,500168,44415534800,,,,
2022-10-26,033780,,89700,92800,89400,92800,92800,851574,78051225100,,,,
2022-10-27,033780,,92800,93600,92100,93600,93600,475584,44247889200,,,,
2022-10-28,033780,,93800,96400,93500,94100,94100,613128,58169965048,,,,
2022-10-31,033780,,94300,95700,94300,95700,95700,470393,44810800600,,,,
2022-11-01,033780,,95700,95700,91900,92400,92400,673902,62785045000,,,,
2022-11-02,033780,,94000,94600,92100,94500,94500,492009,46156393700,,,,
2022-11-03,033780,,94000,94600,92500,93900,93900,341670,32025538100,,,,
2022-11-04,033780,,94800,96700,94400,96200,96200,717958,68853124200,,,,
2022-11-07,033780,,96200,96200,94200,94800,94800,434875,41337279000,,,,
2022-11-08,033780,,94800,94900,91500,93700,93700,759089,70416279200,,,,
2022-11-09,033780,,94000,94600,92800,94400,94400,437989,41224128000,,,,
2022-11-10,033780,,94500,95100,93400,94400,94400,377261,35691064100,,,,
2022-11-11,033780,,92700,94400,92500,92600,92600,618208,57613042300,,,,
2022-11-14,033780,,92800,93500,92100,93000,93000,545524,50760225520,,,,
2022-11-15,033780,,93800,95200,93700,94600,94600,413452,39155468700,,,,
2022-11-16,033780,,95000,95900,94100,95900,95900,476303,45381630600,,,,
2022-11-17,033780,,95900,96000,94700,94700,94700,328281,31348958200,,,,
2022-11-18,033780,,94800,95800,94600,95000,95000,309623,29537036800,,,,
2022-11-21,033780,,95000,95500,94000,95500,95500,341042,32406402200,,,,
2022-11-22,033780,,94900,96000,94800,95600,95600,283244,27113556600,,,,
2022-11-23,033780,,96000,96000,94900,95100,95100,238988,22791680100,,,,
2022-11-24,033780,,95300,96200,95100,95200,95200,197885,18930906100,,,,
2022-11-25,033780,,95300,96500,95200,96500,96500,370890,35672051959,,,,
2022-11-28,033780,,95700,96500,95400,95700,95700,252339,24208770400,,,,
2022-11-29,033780,,96300,97100,95700,96700,96700,344172,33269719300,,,,
2022-11-30,033780,,97100,100000,97000,99900,99900,1061654,105603340225,,,,
2022-12-01,033780,,99700,99700,97400,97600,97600,432869,42485428600,,,,
2022-12-02,033780,,97300,98200,96100,97300,97300,341991,33313572800,,,,
2022-12-05,033780,,97000,97900,96600,97500,97500,354834,34514259000,,,,
2022-12-06,033780,,97000,98500,97000,97700,97700,329024,32230034400,,,,
2022-12-07,033780,,98500,98700,97800,97800,97800,423420,41560844370,,,,
2022-12-08,033780,,97700,98900,97500,98900,98900,470253,46356413400,,,,
2022-12-09,033780,,97300,99200,97300,98000,98000,332029,32698780700,,,,
2022-12-12,033780,,98600,99500,98500,99200,99200,302504,29994150800,,,,
2022-12-13,033780,,99200,99200,97800,98100,98100,260797,25736096700,,,,
2022-12-14,033780,,98900,98900,97800,98600,98600,278164,27391549700,,,,
2022-12-15,033780,,98000,98600,97800,98200,98200,255990,25138651400,,,,
2022-12-16,033780,,98200,98400,97100,97500,97500,506988,49503986050,,,,
2022-12-19,033780,,96600,97300,95900,96900,96900,324003,31354280700,,,,
2022-12-20,033780,,96900,97900,96700,97600,97600,314512,30688944176,,,,
2022-12-21,033780,,98100,98200,97000,97100,97100,262218,25566012020,,,,
2022-12-22,033780,,96400,97000,94200,97000,97000,600068,57352837572,,,,
2022-12-23,033780,,97000,97000,96100,96400,96400,307540,29694137700,,,,
2022-12-26,033780,,96000,96500,94900,95400,95400,396932,37965736800,,,,
2022-12-27,033780,,95800,96000,94800,95100,95100,608537,57960939400,,,,
2022-12-28,033780,,90200,91400,89900,91400,91400,619734,56314393500,,,,
2022-12-29,033780,,90500,92000,90500,91500,91500,307887,28154576800,,,,
2022-01-03,034020,,21300,21600,20700,20950,20950,4473282,94299489250,,,,
2022-01-04,034020,,20850,20900,20500,20650,20650,2509924,51746438500,,,,
2022-01-05,034020,,20600,21050,20350,20750,20750,3656521,75540068050,,,,
2022-01-06,034020,,20300,20650,20000,20050,20050,3070341,62084739700,,,,
2022-01-07,034020,,20050,20300,19800,20250,20250,2427353,48741385950,,,,
2022-01-10,034020,,20450,21000,20300,20550,20550,4477914,92332490350,,,,
2022-01-11,034020,,20350,20800,20250,20550,20550,2249008,46012438250,,,,
2022-01-12,034020,,20550,21000,20500,20900,20900,3187490,66235079150,,,,
2022-01-13,034020,,21000,21050,20300,20700,20700,4245573,87215640200,,,,
2022-01-14,034020,,20350,20400,20050,20150,20150,3275824,66067647350,,,,
2022-01-17,034020,,20150,20150,19600,19800,19800,3459380,68526455750,,,,
