date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2020-07-20,030200,,24350,24500,24050,24150,24150,758518,18345624900,,,,
2020-07-21,030200,,24200,24350,24100,24100,24100,833055,20138128000,,,,
2020-07-22,030200,,24150,24250,24050,24100,24100,735029,17737073600,,,,
2020-07-23,030200,,24150,24150,23800,23850,23850,983940,23500634550,,,,
2020-07-24,030200,,23700,23850,23600,23650,23650,708548,16773228650,,,,
2020-07-27,030200,,23550,23750,23550,23600,23600,663557,15693384250,,,,
2020-07-28,030200,,23800,23950,23650,23700,23700,894018,21257060400,,,,
2020-07-29,030200,,23600,24000,23500,23850,23850,820778,19558778350,,,,
2020-07-30,030200,,23900,24000,23750,23800,23800,797423,19032067250,,,,
2020-07-31,030200,,23800,24000,23700,23800,23800,707167,16855397200,,,,
2020-08-03,030200,,24000,24000,23550,23600,23600,766693,18176058400,,,,
2020-08-04,030200,,23600,23900,23500,23750,23750,773606,18358275650,,,,
2020-08-05,030200,,23750,23950,23600,23700,23700,989341,23498894750,,,,
2020-08-06,030200,,23700,23850,23600,23800,23800,1264301,29995011600,,,,
2020-08-07,030200,,23800,23950,23650,23850,23850,1180577,28071526250,,,,
2020-08-10,030200,,23950,24600,23900,24450,24450,2047371,49686301850,,,,
2020-08-11,030200,,24750,24850,24550,24750,24750,2002443,49466961650,,,,
2020-08-12,030200,,24800,25850,24500,25600,25600,3065716,77034220900,,,,
2020-08-13,030200,,25750,25900,25350,25500,25500,1893949,48438092600,,,,
2020-08-14,030200,,25550,25800,25250,25350,25350,1163616,29646265150,,,,
2020-08-18,030200,,25250,25300,24300,24400,24400,2040007,50412470900,,,,
2020-08-19,030200,,24450,24750,24400,24400,24400,794141,19441877250,,,,
2020-08-20,030200,,24300,24350,23650,23650,23650,1676593,40066128700,,,,
2020-08-21,030200,,23650,24200,23650,23900,23900,1263928,30247320300,,,,
2020-08-24,030200,,23950,24050,23700,23900,23900,934061,22278878450,,,,
2020-08-25,030200,,24050,24450,23900,24300,24300,1018821,24712230350,,,,
2020-08-26,030200,,24450,24450,23900,24000,24000,1039045,24989325550,,,,
2020-08-27,030200,,24000,24050,23650,23800,23800,1153732,27462178000,,,,
2020-08-28,030200,,23800,23850,23650,23750,23750,912553,21670967300,,,,
2020-08-31,030200,,23900,24100,23750,23900,23900,1181214,28205678250,,,,
2020-09-01,030200,,23800,23950,23750,23800,23800,898243,21403103800,,,,
2020-09-02,030200,,23800,23900,23650,23850,23850,1052376,25008958200,,,,
2020-09-03,030200,,23900,23900,23750,23800,23800,650207,15479219500,,,,
2020-09-04,030200,,23450,23550,23400,23500,23500,969573,22780780350,,,,
2020-09-07,030200,,23450,23600,23350,23550,23550,761462,17878750800,,,,
2020-09-08,030200,,23600,23850,23550,23650,23650,838018,19834184600,,,,
2020-09-09,030200,,23450,23550,23350,23350,23350,951491,22254841800,,,,
2020-09-10,030200,,23500,23550,23250,23250,23250,1422767,33259637450,,,,
2020-09-11,030200,,23300,23450,23250,23250,23250,1011617,23587174550,,,,
2020-09-14,030200,,23350,23700,23300,23650,23650,883118,20802499400,,,,
2020-09-15,030200,,23750,23750,23500,23550,23550,748321,17666333900,,,,
2020-09-16,030200,,23550,23600,23400,23400,23400,766609,17998614150,,,,
2020-09-17,030200,,23450,23500,23250,23300,23300,869267,20294930200,,,,
2020-09-18,030200,,23250,23550,23200,23400,23400,860155,20107592900,,,,
2020-09-21,030200,,23400,23500,23250,23300,23300,628454,14690615850,,,,
2020-09-22,030200,,23200,23200,22800,22800,22800,1396530,32098852650,,,,
2020-09-23,030200,,22850,22950,22650,22800,22800,761427,17367830850,,,,
2020-09-24,030200,,22650,22650,22300,22400,22400,999463,22425479650,,,,
2020-09-25,030200,,22400,22450,22250,22400,22400,570306,12752328300,,,,
2020-09-28,030200,,22450,22700,22400,22600,22600,489222,11036068350,,,,
2020-09-29,030200,,22700,22950,22600,22950,22950,710100,16170678950,,,,
2020-10-05,030200,,22900,23200,22850,23050,23050,913018,21046224050,,,,
2020-10-06,030200,,23050,23100,22900,22900,22900,653542,15016281300,,,,
2020-10-07,030200,,22850,23000,22700,22950,22950,809046,18473718250,,,,
2020-10-08,030200,,23050,23100,22900,22950,22950,1030057,23667741650,,,,
2020-10-12,030200,,23050,23150,22950,23000,23000,702583,16160896450,,,,
2020-10-13,030200,,23000,23150,22950,23150,23150,706823,16285866250,,,,
2020-10-14,030200,,23100,23100,22900,22950,22950,729787,16763501400,,,,
2020-10-15,030200,,22900,23050,22800,22850,22850,824682,18872974700,,,,
2020-10-16,030200,,22900,23050,22800,22900,22900,756149,17336411800,,,,
2020-10-19,030200,,22950,23200,22950,23100,23100,919986,21282335900,,,,
2020-10-20,030200,,23050,23200,22900,23050,23050,709217,16336687450,,,,
2020-10-21,030200,,23050,23200,22950,23100,23100,760078,17549761200,,,,
2020-10-22,030200,,23100,23150,22900,22900,22900,1106551,25468549800,,,,
2020-10-23,030200,,23000,23150,22950,23150,23150,737105,17003171113,,,,
2020-10-26,030200,,23100,23150,22900,22950,22950,880951,20265847650,,,,
2020-10-27,030200,,22850,23050,22750,22950,22950,657666,15053878850,,,,
2020-10-28,030200,,22900,22900,22750,22850,22850,1007315,22971961200,,,,
2020-10-29,030200,,22700,22800,22550,22600,22600,923405,20900671400,,,,
2020-10-30,030200,,22600,22600,22000,22100,22100,1422532,31750964250,,,,
2020-11-02,030200,,22150,22450,22150,22350,22350,644429,14373148600,,,,
2020-11-03,030200,,22300,22700,22300,22650,22650,567462,12802824600,,,,
2020-11-04,030200,,22850,22950,22650,22850,22850,763995,17412679250,,,,
2020-11-05,030200,,22900,22900,22750,22900,22900,970787,22176910350,,,,
2020-11-06,030200,,23000,23100,22850,22900,22900,1151739,26444447300,,,,
2020-11-09,030200,,23150,23350,23100,23100,23100,1260321,29297112800,,,,
2020-11-10,030200,,23250,23300,23000,23150,23150,935574,21646882600,,,,
2020-11-11,030200,,23150,23800,23100,23650,23650,1709063,40253569350,,,,
2020-11-12,030200,,23750,23800,23500,23600,23600,1344804,31794913500,,,,
2020-11-13,030200,,23550,23650,23350,23500,23500,809874,19010555750,,,,
2020-11-16,030200,,23550,23700,23450,23500,23500,1084496,25535706550,,,,
2020-11-17,030200,,23500,23700,23450,23450,23450,947127,22285140900,,,,
2020-11-18,030200,,23450,23600,23300,23400,23400,1024244,24028425450,,,,
2020-11-19,030200,,23350,23500,23250,23500,23500,778990,18211820500,,,,
2020-11-20,030200,,23450,23650,23400,23500,23500,792030,18637099450,,,,
2020-11-23,030200,,23500,23650,23450,23650,23650,999246,23578100950,,,,
2020-11-24,030200,,23700,23850,23650,23750,23750,1105343,26248868250,,,,
2020-11-25,030200,,23950,24050,23850,23950,23950,1741902,41742418100,,,,
2020-11-26,030200,,23950,24100,23850,24100,24100,975473,23448535550,,,,
2020-11-27,030200,,24250,24450,24100,24200,24200,1188832,28890006000,,,,
2020-11-30,030200,,24300,24400,24150,24250,24250,1035866,25104031900,,,,
2020-12-01,030200,,24250,24300,24100,24250,24250,778045,18837636100,,,,
2020-12-02,030200,,24300,24450,24150,24300,24300,1054786,25641917350,,,,
2020-12-03,030200,,24350,24450,24200,24350,24350,891525,21715039900,,,,
2020-12-04,030200,,24400,24550,24300,24400,24400,1118373,27274377600,,,,
2020-12-07,030200,,24350,24400,23950,24150,24150,1256798,30281392200,,,,
2020-12-08,030200,,24150,24200,24050,24150,24150,671658,16214937900,,,,
2020-12-09,030200,,24150,24350,24100,24300,24300,864601,20938757050,,,,
2020-12-10,030200,,24400,24400,24150,24200,24200,1791814,43478572850,,,,
2020-12-11,030200,,24300,24750,24300,24650,24650,2175224,53459243300,,,,
2020-12-14,030200,,24700,24700,24550,24600,24600,1079002,26566725750,,,,
2020-12-15,030200,,24600,24750,24450,24750,24750,965533,23794292100,,,,
2020-12-16,030200,,24750,24950,24700,24900,24900,994855,24695557150,,,,
2020-12-17,030200,,24850,25150,24800,25100,25100,1116560,27889233200,,,,
2020-12-18,030200,,25150,25450,25100,25300,25300,1347577,34082821350,,,,
2020-12-21,030200,,25350,25700,25250,25600,25600,1579585,40301219550,,,,
2020-12-22,030200,,25500,25650,25200,25200,25200,1334306,33929674400,,,,
2020-12-23,030200,,25200,25300,24950,25150,25150,1518029,38085020950,,,,
2020-12-24,030200,,25300,25450,25200,25450,25450,1392260,35316130750,,,,
2020-12-28,030200,,25550,25600,25350,25500,25500,2576761,65602416950,,,,
2020-12-29,030200,,24650,24700,24100,24200,24200,3596616,87686899100,,,,
2020-12-30,030200,,24150,24200,23800,24000,24000,2422653,57994518650,,,,
2020-01-02,032640,,14200,14300,13800,13850,13850,1398146,19469538750,,,,
2020-01-03,032640,,13950,14150,13800,13800,13800,1033335,14394155200,,,,
2020-01-06,032640,,13750,13800,13550,13600,13600,848301,11571250700,,,,
2020-01-07,032640,,13600,13800,13600,13800,13800,849727,11671969750,,,,
2020-01-08,032640,,13650,13700,13300,13450,13450,2084062,28013932950,,,,
2020-01-09,032640,,13500,13650,13150,13300,13300,2440283,32540595450,,,,
2020-01-10,032640,,13300,13300,12950,13100,13100,1771715,23198800200,,,,
2020-01-13,032640,,13150,13350,13050,13200,13200,1642843,21706590250,,,,
2020-01-14,032640,,13200,13250,13050,13150,13150,1725591,22658403900,,,,
2020-01-15,032640,,13050,13150,13000,13100,13100,1367569,17872233450,,,,
2020-01-16,032640,,13100,13200,13000,13050,13050,1504312,19702691900,,,,
2020-01-17,032640,,13200,13700,13200,13500,13500,7588146,102569112500,,,,
2020-01-20,032640,,13550,13850,13400,13650,13650,4533924,62066726725,,,,
2020-01-21,032640,,13650,13850,13500,13800,13800,1471782,20177341550,,,,
2020-01-22,032640,,13800,13950,13650,13800,13800,1580896,21863780165,,,,
2020-01-23,032640,,13700,13750,13550,13700,13700,1338178,18258766000,,,,
2020-01-28,032640,,13250,13550,13250,13400,13400,1685137,22552844450,,,,
2020-01-29,032640,,13350,13700,13250,13550,13550,1678591,22734384300,,,,
2020-01-30,032640,,13650,13750,13250,13350,13350,1765153,23680041950,,,,
2020-01-31,032640,,13300,13450,13200,13250,13250,1577697,20972457250,,,,
2020-02-03,032640,,13100,13200,12850,13050,13050,2295120,29881480350,,,,
2020-02-04,032640,,13000,13250,13000,13150,13150,1836114,24117364800,,,,
2020-02-05,032640,,13250,13450,13150,13300,13300,1763157,23502190500,,,,
2020-02-06,032640,,13400,13650,13350,13500,13500,1896967,25677002650,,,,
2020-02-07,032640,,13500,14050,13450,13750,13750,3273145,44870172050,,,,
2020-02-10,032640,,13750,14250,13600,14000,14000,3366430,47242269900,,,,
2020-02-11,032640,,14150,14300,13950,14100,14100,1690146,23743700700,,,,
2020-02-12,032640,,14000,14400,14000,14250,14250,2467032,35048416650,,,,
2020-02-13,032640,,14300,14500,14200,14400,14400,3617690,51955707550,,,,
2020-02-14,032640,,14300,14500,14150,14400,14400,2382759,34281310150,,,,
2020-02-17,032640,,14450,14550,14400,14500,14500,1365021,19762073850,,,,
2020-02-18,032640,,14450,14550,14300,14500,14500,2116752,30565704000,,,,
2020-02-19,032640,,14600,14600,14400,14500,14500,1403136,20305421850,,,,
2020-02-20,032640,,14550,14650,14350,14500,14500,1479550,21382881300,,,,
2020-02-21,032640,,14400,14500,14100,14150,14150,1456830,20754809200,,,,
2020-02-24,032640,,14050,14100,13750,13850,13850,2556990,35551081600,,,,
2020-02-25,032640,,13800,13900,13500,13800,13800,2245143,30686475200,,,,
2020-02-26,032640,,13650,13700,13150,13550,13550,2410786,32355973500,,,,
2020-02-27,032640,,13450,13550,13250,13550,13550,2245239,30092291200,,,,
2020-02-28,032640,,13300,13350,12850,13200,13200,11864642,156057864150,,,,
2020-03-02,032640,,13100,13300,12800,12850,12850,2684398,34758836900,,,,
2020-03-03,032640,,13050,13100,12700,12800,12800,2561941,32949046900,,,,
2020-03-04,032640,,12700,13150,12700,13150,13150,2141661,27769858000,,,,
2020-03-05,032640,,13350,13400,13050,13300,13300,2099305,27845018400,,,,
2020-03-06,032640,,13100,13300,13000,13300,13300,1786985,23579236950,,,,
2020-03-09,032640,,13100,13100,12850,13000,13000,1603882,20768148400,,,,
2020-03-10,032640,,12850,13150,12800,13000,13000,1504926,19481983400,,,,
2020-03-11,032640,,13000,13050,12750,12850,12850,1367186,17575998800,,,,
2020-03-12,032640,,12850,12850,12150,12350,12350,2475912,30647420200,,,,
2020-03-13,032640,,11550,12150,11100,11850,11850,3319611,38163526850,,,,
2020-03-16,032640,,11900,12200,11350,11500,11500,1665304,19208746750,,,,
2020-03-17,032640,,10750,11300,10750,11050,11050,1764657,19403518550,,,,
2020-03-18,032640,,11000,11150,10200,10300,10300,2309109,24442732800,,,,
2020-03-19,032640,,10200,10450,9310,9430,9430,3128963,30294353850,,,,
2020-03-20,032640,,9570,9880,9500,9800,9800,2583759,25055915010,,,,
2020-03-23,032640,,9350,9790,9210,9470,9470,2419664,23040241640,,,,
2020-03-24,032640,,9580,9850,9370,9850,9850,2870350,27538300930,,,,
2020-03-25,032640,,10100,10300,9910,10250,10250,3263266,32888088710,,,,
2020-03-26,032640,,10350,10850,10200,10450,10450,3091020,32508729250,,,,
2020-03-27,032640,,10850,10950,10350,10450,10450,2793237,29630395150,,,,
2020-03-30,032640,,10200,10550,10100,10450,10450,2462844,25553788700,,,,
2020-03-31,032640,,10600,10850,10500,10800,10800,2699633,28842786700,,,,
2020-04-01,032640,,10700,11000,10500,10550,10550,2266095,24448489700,,,,
2020-04-02,032640,,10900,11550,10500,11350,11350,3139243,34719336650,,,,
2020-04-03,032640,,11500,11700,11000,11250,11250,1926154,21733074900,,,,
2020-04-06,032640,,11400,12300,11300,12250,12250,3006547,35772249800,,,,
2020-04-07,032640,,12400,12550,11800,12050,12050,3024409,36532827300,,,,
2020-04-08,032640,,12050,12350,11750,11950,11950,2024905,24474452400,,,,
2020-04-09,032640,,12200,12250,11950,12050,12050,1617904,19533552500,,,,
2020-04-10,032640,,12050,12100,11800,11950,11950,1925549,22958863350,,,,
2020-04-13,032640,,11950,12000,11550,11650,11650,1882273,21942283700,,,,
2020-04-14,032640,,11800,12300,11700,12300,12300,1987722,23975094550,,,,
2020-04-16,032640,,12000,12200,11800,12150,12150,1958525,23633104000,,,,
2020-04-17,032640,,12350,12400,12150,12150,12150,2162381,26525297950,,,,
2020-04-20,032640,,12200,12700,12200,12400,12400,2437088,30454575900,,,,
2020-04-21,032640,,12300,12550,12100,12350,12350,2257924,27796152700,,,,
2020-04-22,032640,,12300,12950,12200,12650,12650,3430791,43681167300,,,,
2020-04-23,032640,,12700,13150,12700,12950,12950,2088963,27141065750,,,,
2020-04-24,032640,,12950,13050,12700,12750,12750,1606398,20699792050,,,,
2020-04-27,032640,,12850,13300,12700,13200,13200,1433740,18786661600,,,,
2020-04-28,032640,,13100,13300,12950,13050,13050,1600645,20974082150,,,,
2020-04-29,032640,,13100,13350,13050,13350,13350,1690838,22412552750,,,,
2020-05-04,032640,,13100,13200,12750,12750,12750,2183559,28100923900,,,,
2020-05-06,032640,,12850,12950,12550,12700,12700,1989007,25165116350,,,,
2020-05-07,032640,,12700,13250,12550,13100,13100,2387208,31073247750,,,,
2020-05-08,032640,,13200,13600,13100,13100,13100,2211679,29538967350,,,,
2020-05-11,032640,,13150,13600,13150,13450,13450,2446433,32838910500,,,,
2020-05-12,032640,,13450,14100,13450,13850,13850,3398007,47239727825,,,,
2020-05-13,032640,,13900,14250,13850,14200,14200,1853301,26173001100,,,,
2020-05-14,032640,,14250,14250,13850,14000,14000,2082929,29093987650,,,,
2020-05-15,032640,,14050,14100,13750,13850,13850,1694826,23416267150,,,,
2020-05-18,032640,,13900,14050,13500,13650,13650,2467603,34023181000,,,,
2020-05-19,032640,,13750,13850,13500,13600,13600,1985962,27000246450,,,,
2020-05-20,032640,,13600,13750,13450,13550,13550,2072518,28111587950,,,,
2020-05-21,032640,,13650,13650,13250,13350,13350,2716514,36327288400,,,,
2020-05-22,032640,,13300,13450,13050,13150,13150,1930122,25595579700,,,,
2020-05-25,032640,,13300,13450,13150,13250,13250,1560940,20665983150,,,,
2020-05-26,032640,,13300,13300,13100,13300,13300,1894666,25085288550,,,,
2020-05-27,032640,,13250,13350,13050,13150,13150,2148099,28223248900,,,,
2020-05-28,032640,,13100,13150,12900,13000,13000,2238184,29152315300,,,,
2020-05-29,032640,,12950,13150,12850,13150,13150,2933185,38280349950,,,,
2020-06-01,032640,,13050,13300,13050,13300,13300,1440692,19057941650,,,,
2020-06-02,032640,,13250,13350,13150,13250,13250,1425630,18865573000,,,,
2020-06-03,032640,,13300,13500,13250,13300,13300,2803512,37485228100,,,,
2020-06-04,032640,,13400,13450,13200,13350,13350,1685603,22407900250,,,,
2020-06-05,032640,,13300,13350,13150,13300,13300,1923446,25474232000,,,,
2020-06-08,032640,,13450,13450,13100,13150,13150,1747761,23101902650,,,,
2020-06-09,032640,,13200,13350,13050,13100,13100,2013552,26518770300,,,,
2020-06-10,032640,,13200,13250,13050,13050,13050,1705628,22387203800,,,,
2020-06-11,032640,,13050,13100,12700,12750,12750,2635329,33903953650,,,,
2020-06-12,032640,,12350,12600,12300,12600,12600,1999748,25013944050,,,,
2020-06-15,032640,,12450,12500,11950,12000,12000,1977159,24256486700,,,,
2020-06-16,032640,,12100,12500,12100,12350,12350,1980614,24381698650,,,,
2020-06-17,032640,,12250,12400,12150,12200,12200,2144459,26254507500,,,,
2020-06-18,032640,,12150,12300,12100,12200,12200,1344656,16435693300,,,,
2020-06-19,032640,,12300,12400,12150,12300,12300,2113493,25947500500,,,,
2020-06-22,032640,,12250,12600,12200,12350,12350,2019433,25119726650,,,,
2020-06-23,032640,,12450,12500,12200,12200,12200,1908134,23486937100,,,,
2020-06-24,032640,,12250,12350,12200,12250,12250,1478811,18129375100,,,,
2020-06-25,032640,,12200,12250,11900,11900,11900,1630024,19565044500,,,,
2020-06-26,032640,,12000,12700,11900,12350,12350,4173974,51964755900,,,,
2020-06-29,032640,,12200,12300,11900,12100,12100,2251952,27268036100,,,,
2020-06-30,032640,,12200,12350,12100,12200,12200,2253428,27543488300,,,,
2020-07-01,032640,,12250,12450,12000,12050,12050,3242915,39542349800,,,,
2020-07-02,032640,,12150,12500,12100,12450,12450,3398220,42015342950,,,,
2020-07-03,032640,,12400,12500,12250,12300,12300,1405154,17376932050,,,,
2020-07-06,032640,,12300,12500,12250,12500,12500,1057418,13132551100,,,,
2020-07-07,032640,,12550,12700,12400,12500,12500,2011341,25143396850,,,,
2020-07-08,032640,,12400,12550,12300,12350,12350,1623165,20096071000,,,,
2020-07-09,032640,,12350,12400,12150,12150,12150,2397548,29287853050,,,,
2020-07-10,032640,,12100,12150,11900,11950,11950,1519687,18220504150,,,,
2020-07-13,032640,,12050,12100,11900,12050,12050,1489773,17921429050,,,,
2020-07-14,032640,,12000,12500,11950,12450,12450,2621526,32305491250,,,,
2020-07-15,032640,,12500,12600,12200,12300,12300,2245097,27771338400,,,,
2020-07-16,032640,,12300,12400,12150,12250,12250,1288427,15803966900,,,,
2020-07-17,032640,,12350,12450,12200,12250,12250,1109292,13641983000,,,,
2020-07-20,032640,,12250,12350,12050,12300,12300,1816233,22152164600,,,,
2020-07-21,032640,,12250,12250,12100,12150,12150,1886996,22973694100,,,,
2020-07-22,032640,,12200,12200,12100,12100,12100,1089688,13229898500,,,,
2020-07-23,032640,,11750,11800,11400,11600,11600,6049921,69881714550,,,,
2020-07-24,032640,,11400,11450,11200,11300,11300,3698843,41848734450,,,,
2020-07-27,032640,,11300,11600,11250,11400,11400,1535081,17585013900,,,,
2020-07-28,032640,,11300,11650,11300,11600,11600,2006886,23078410200,,,,
2020-07-29,032640,,11500,11800,11450,11750,11750,1702730,19902269700,,,,
2020-07-30,032640,,11700,11800,11550,11650,11650,1910810,22265061550,,,,
2020-07-31,032640,,11600,11750,11450,11450,11450,1809616,20913752250,,,,
2020-08-03,032640,,11450,11550,11300,11300,11300,1309081,14852022550,,,,
2020-08-04,032640,,11250,11500,11250,11400,11400,2829179,32131276100,,,,
